120,49,31,13,"1:26.398",86398
120,49,32,13,"1:25.809",85809
120,49,33,13,"1:25.833",85833
120,49,34,12,"1:25.468",85468
120,49,35,12,"1:26.479",86479
120,49,36,12,"1:25.591",85591
120,49,37,12,"1:24.978",84978
120,49,38,12,"1:24.624",84624
120,49,39,12,"1:25.018",85018
120,49,40,12,"1:25.529",85529
120,49,41,12,"1:25.224",85224
120,49,42,12,"1:25.864",85864
120,49,43,11,"1:25.681",85681
120,49,44,10,"1:24.587",84587
120,49,45,10,"1:24.450",84450
120,49,46,10,"1:24.794",84794
120,49,47,10,"1:24.797",84797
120,21,1,11,"1:37.757",97757
120,21,2,11,"1:27.553",87553
120,21,3,11,"1:27.339",87339
120,21,4,11,"1:27.887",87887
120,21,5,14,"1:29.861",89861
120,21,6,14,"1:27.128",87128
120,21,7,14,"1:26.668",86668
120,21,8,14,"1:26.166",86166
120,21,9,14,"1:26.354",86354
120,21,10,14,"1:25.613",85613
120,21,11,14,"1:26.042",86042
120,21,12,13,"1:25.876",85876
120,21,13,13,"1:25.081",85081
120,21,14,11,"1:28.739",88739
120,21,15,16,"1:52.462",112462
120,21,16,16,"1:27.253",87253
120,21,17,15,"1:26.833",86833
120,21,18,15,"1:26.447",86447
120,21,19,15,"1:26.667",86667
120,21,20,14,"1:26.941",86941
120,21,21,14,"1:27.344",87344
120,21,22,14,"1:26.855",86855
120,21,23,13,"1:26.468",86468
120,21,24,13,"1:26.989",86989
120,21,25,13,"1:28.226",88226
120,21,26,13,"1:26.198",86198
120,21,27,13,"1:26.983",86983
120,21,28,13,"1:26.475",86475
120,47,1,16,"1:41.254",101254
120,47,2,19,"1:34.206",94206
120,47,3,19,"1:29.252",89252
120,47,4,18,"1:28.857",88857
120,47,5,18,"1:27.989",87989
120,47,6,18,"1:27.454",87454
120,47,7,18,"1:27.026",87026
120,47,8,18,"1:28.414",88414
120,47,9,18,"1:27.347",87347
120,47,10,18,"1:27.140",87140
120,47,11,18,"1:28.066",88066
120,47,12,18,"1:27.230",87230
120,47,13,16,"1:27.439",87439
120,47,14,15,"1:27.521",87521
120,47,15,15,"1:30.525",90525
120,47,16,15,"1:27.068",87068
120,47,17,16,"1:29.142",89142
120,47,18,16,"1:27.518",87518
120,47,19,16,"1:30.822",90822
120,47,20,16,"1:51.831",111831
120,47,21,16,"1:26.598",86598
120,47,22,16,"1:26.464",86464
120,47,23,16,"1:26.783",86783
120,47,24,16,"1:28.440",88440
120,47,25,16,"1:26.745",86745
120,47,26,16,"1:27.271",87271
120,47,27,16,"1:28.615",88615
120,47,28,16,"1:28.057",88057
120,47,29,15,"1:31.729",91729
120,47,30,14,"1:27.466",87466
120,47,31,14,"1:27.969",87969
120,47,32,14,"1:28.186",88186
120,47,33,14,"1:29.341",89341
120,47,34,13,"1:35.065",95065
120,17,1,2,"1:31.368",91368
120,17,2,2,"1:26.648",86648
120,17,3,2,"1:29.237",89237
120,17,4,2,"1:27.979",87979
120,17,5,2,"1:26.125",86125
120,17,6,2,"1:25.853",85853
120,17,7,2,"1:25.520",85520
120,17,8,2,"1:24.865",84865
120,17,9,2,"1:24.455",84455
120,17,10,2,"1:24.426",84426
120,17,11,2,"1:24.419",84419
120,17,12,2,"1:24.434",84434
120,17,13,3,"1:27.257",87257
120,17,14,12,"1:46.135",106135
120,17,15,11,"1:24.596",84596
120,17,16,9,"1:24.852",84852
120,17,17,7,"1:25.131",85131
120,17,18,4,"1:25.384",85384
120,17,19,3,"1:24.622",84622
120,17,20,3,"1:24.808",84808
120,17,21,3,"1:24.804",84804
120,17,22,3,"1:24.475",84475
120,17,23,3,"1:24.081",84081
120,17,24,3,"1:24.561",84561
120,17,25,3,"1:24.235",84235
120,17,26,3,"1:24.062",84062
120,17,27,3,"1:24.579",84579
120,17,28,3,"1:25.924",85924
120,17,29,3,"1:24.523",84523
120,17,30,3,"1:24.639",84639
120,17,31,3,"1:26.671",86671
120,17,32,9,"1:47.230",107230
120,17,33,8,"1:24.286",84286
120,17,34,7,"1:25.565",85565
120,17,35,6,"1:24.159",84159
120,17,36,6,"1:24.800",84800
120,17,37,6,"1:24.108",84108
120,17,38,6,"1:23.847",83847
120,17,39,6,"1:24.037",84037
120,17,40,5,"1:23.755",83755
120,17,41,5,"1:23.804",83804
120,17,42,5,"1:23.589",83589
120,17,43,5,"1:23.882",83882
120,17,44,4,"1:24.173",84173
120,17,45,4,"1:24.124",84124
120,17,46,5,"1:25.363",85363
120,17,47,5,"1:24.005",84005
120,17,48,5,"1:23.437",83437
120,17,49,5,"1:23.156",83156
120,17,50,5,"1:26.310",86310
120,17,51,7,"1:46.909",106909
120,17,52,7,"1:23.932",83932
120,17,53,6,"1:23.863",83863
120,17,54,6,"1:24.166",84166
120,17,55,6,"1:24.546",84546
120,17,56,6,"1:25.630",85630
120,17,57,6,"1:25.271",85271
120,17,58,6,"1:24.981",84981
120,17,59,6,"1:24.938",84938
120,17,60,6,"1:24.646",84646
120,17,61,6,"1:24.636",84636
120,17,62,6,"1:24.841",84841
120,17,63,6,"1:24.952",84952
120,17,64,6,"1:25.439",85439
120,17,65,6,"1:24.401",84401
120,17,66,6,"1:23.175",83175
120,17,67,6,"1:25.384",85384
120,17,68,6,"1:25.245",85245
120,17,69,6,"1:25.893",85893
120,17,70,6,"1:26.957",86957
120,51,1,12,"1:38.141",98141
120,51,2,12,"1:27.658",87658
120,51,3,12,"1:27.917",87917
120,51,4,12,"1:28.083",88083
120,51,5,11,"1:26.810",86810
120,51,6,11,"1:27.026",87026
120,51,7,11,"1:26.112",86112
120,51,8,11,"1:26.015",86015
120,51,9,12,"1:26.418",86418
120,51,10,12,"1:25.852",85852
120,51,11,12,"1:25.814",85814
120,51,12,14,"1:28.616",88616
120,51,13,17,"1:49.111",109111
120,51,14,16,"1:25.768",85768
120,51,15,14,"1:25.823",85823
120,51,16,14,"1:25.600",85600
120,51,17,14,"1:25.490",85490
120,51,18,14,"1:25.612",85612
120,51,19,13,"1:25.194",85194
120,51,20,12,"1:26.237",86237
120,51,21,12,"1:26.215",86215
120,51,22,12,"1:26.199",86199
120,51,23,11,"1:25.017",85017
120,51,24,11,"1:25.098",85098
120,51,25,11,"1:25.716",85716
120,51,26,11,"1:24.936",84936
120,51,27,11,"1:25.618",85618
120,51,28,11,"1:25.161",85161
120,51,29,11,"1:25.120",85120
120,51,30,11,"1:28.152",88152
120,51,31,12,"1:47.809",107809
120,51,32,12,"1:25.075",85075
120,51,33,12,"1:25.145",85145
120,51,34,11,"1:25.435",85435
120,51,35,11,"1:25.601",85601
120,51,36,11,"1:26.633",86633
120,51,37,11,"1:25.077",85077
120,51,38,11,"1:25.130",85130
120,51,39,11,"1:25.286",85286
120,51,40,11,"1:25.210",85210
120,51,41,11,"1:25.628",85628
120,51,42,11,"1:25.451",85451
120,35,1,10,"1:37.163",97163
120,35,2,10,"1:27.586",87586
120,35,3,10,"1:27.497",87497
120,35,4,10,"1:27.708",87708
120,35,5,10,"1:27.109",87109
120,35,6,10,"1:26.377",86377
120,35,7,10,"1:26.680",86680
120,35,8,10,"1:25.948",85948
120,35,9,10,"1:26.141",86141
120,35,10,10,"1:26.412",86412
120,35,11,11,"1:26.299",86299
120,35,12,11,"1:25.595",85595
120,35,13,11,"1:25.278",85278
120,35,14,17,"1:57.226",117226
120,18,1,17,"1:41.632",101632
120,18,2,17,"1:28.607",88607
120,18,3,17,"1:27.254",87254
120,18,4,17,"1:27.926",87926
120,18,5,17,"1:27.568",87568
120,18,6,17,"1:27.992",87992
120,18,7,17,"1:27.458",87458
120,18,8,17,"1:27.492",87492
120,18,9,17,"1:27.678",87678
120,18,10,16,"1:27.252",87252
120,18,11,15,"1:25.944",85944
120,18,12,15,"1:24.926",84926
120,18,13,14,"1:24.552",84552
120,18,14,13,"1:25.310",85310
120,18,15,12,"1:24.913",84913
120,18,16,11,"1:25.372",85372
120,18,17,10,"1:26.733",86733
120,18,18,9,"1:27.517",87517
120,18,19,14,"1:48.448",108448
120,18,20,13,"1:25.479",85479
120,18,21,13,"1:25.819",85819
120,18,22,13,"1:25.593",85593
120,18,23,12,"1:31.534",91534
120,18,24,12,"1:26.835",86835
120,18,25,12,"1:26.311",86311
120,18,26,12,"1:27.700",87700
120,18,27,12,"1:27.339",87339
120,18,28,12,"1:27.668",87668
120,18,29,12,"1:26.241",86241
120,18,30,12,"1:25.417",85417
120,18,31,11,"1:25.236",85236
120,18,32,11,"1:25.330",85330
120,18,33,11,"1:25.297",85297
120,18,34,10,"1:25.090",85090
120,18,35,10,"1:24.945",84945
120,18,36,10,"1:24.793",84793
120,18,37,10,"1:24.121",84121
120,18,38,10,"1:24.494",84494
120,18,39,10,"1:26.910",86910
120,18,40,10,"1:24.037",84037
120,18,41,10,"1:23.645",83645
120,18,42,10,"1:23.931",83931
120,18,43,10,"1:27.960",87960
120,18,44,11,"1:48.723",108723
120,18,45,11,"1:24.727",84727
120,18,46,11,"1:25.930",85930
120,18,47,11,"1:26.609",86609
120,18,48,10,"1:25.795",85795
120,18,49,10,"1:25.794",85794
120,18,50,10,"1:25.836",85836
120,18,51,10,"1:27.488",87488
120,18,52,10,"1:25.858",85858
120,18,53,10,"1:25.688",85688
120,18,54,10,"1:27.392",87392
120,18,55,10,"1:25.588",85588
120,18,56,10,"1:25.759",85759
120,18,57,10,"1:25.363",85363
120,18,58,10,"1:26.283",86283
120,18,59,10,"1:25.711",85711
120,18,60,10,"1:24.857",84857
120,18,61,10,"1:24.760",84760
120,18,62,10,"1:24.426",84426
120,18,63,10,"1:24.152",84152
120,18,64,10,"1:23.592",83592
120,18,65,10,"1:23.376",83376
120,18,66,10,"1:23.739",83739
120,18,67,10,"1:24.386",84386
120,18,68,10,"1:26.359",86359
120,18,69,10,"1:25.546",85546
120,53,1,19,"1:43.043",103043
120,53,2,18,"1:31.484",91484
120,53,3,18,"1:29.595",89595
120,53,4,19,"1:30.855",90855
120,53,5,19,"1:30.482",90482
120,53,6,19,"1:29.857",89857
120,53,7,19,"1:29.279",89279
120,53,8,19,"1:29.657",89657
120,53,9,19,"1:29.396",89396
120,53,10,19,"1:29.112",89112
120,53,11,19,"1:29.338",89338
120,53,12,19,"1:29.028",89028
120,53,13,19,"1:32.817",92817
120,53,14,19,"1:59.816",119816
120,53,15,18,"1:28.384",88384
120,53,16,18,"1:29.174",89174
120,53,17,18,"1:31.664",91664
120,53,18,18,"1:33.544",93544
120,53,19,18,"1:32.720",92720
120,53,20,17,"1:28.928",88928
120,53,21,17,"1:29.570",89570
120,53,22,17,"1:28.647",88647
120,53,23,17,"1:28.720",88720
120,53,24,17,"1:28.538",88538
120,53,25,17,"1:29.165",89165
120,53,26,18,"1:33.652",93652
120,53,27,18,"1:28.130",88130
120,53,28,18,"1:28.555",88555
120,53,29,17,"1:29.450",89450
120,53,30,17,"1:28.797",88797
120,53,31,17,"1:28.131",88131
120,53,32,17,"1:31.898",91898
120,53,33,17,"1:53.648",113648
120,53,34,16,"1:28.269",88269
120,53,35,15,"1:29.462",89462
120,53,36,15,"1:27.647",87647
120,53,37,15,"1:27.735",87735
120,53,38,15,"1:28.059",88059
120,53,39,15,"1:28.316",88316
120,53,40,15,"1:30.375",90375
120,53,41,15,"1:29.094",89094
120,53,42,15,"1:29.091",89091
120,53,43,14,"1:27.973",87973
120,53,44,14,"1:27.940",87940
120,53,45,14,"1:30.968",90968
120,53,46,14,"1:28.107",88107
120,53,47,14,"1:27.641",87641
120,53,48,13,"1:28.689",88689
120,53,49,13,"1:27.951",87951
120,53,50,13,"1:33.417",93417
120,53,51,13,"1:53.156",113156
120,53,52,13,"1:28.166",88166
120,53,53,13,"1:29.014",89014
120,53,54,13,"1:27.922",87922
120,53,55,13,"1:27.665",87665
120,53,56,13,"1:31.489",91489
120,53,57,13,"1:28.018",88018
120,53,58,13,"1:27.882",87882
120,53,59,13,"1:28.048",88048
120,53,60,13,"1:30.968",90968
120,53,61,13,"1:28.862",88862
120,53,62,13,"1:29.285",89285
120,53,63,13,"1:28.156",88156
120,53,64,13,"1:30.041",90041
120,53,65,13,"1:28.326",88326
120,53,66,13,"1:31.950",91950
120,50,1,13,"1:38.898",98898
120,50,2,13,"1:28.137",88137
120,50,3,13,"1:27.865",87865
120,50,4,15,"1:29.393",89393
120,50,5,15,"1:27.653",87653
120,50,6,15,"1:27.821",87821
120,50,7,15,"1:27.703",87703
120,50,8,15,"1:27.770",87770
120,50,9,15,"1:27.606",87606
120,50,10,15,"1:27.705",87705
120,50,11,16,"1:28.487",88487
120,50,12,17,"1:30.423",90423
120,50,13,18,"1:51.010",111010
120,50,14,18,"1:27.890",87890
120,50,15,17,"1:27.803",87803
120,50,16,17,"1:28.031",88031
120,50,17,17,"1:28.218",88218
120,50,18,17,"1:28.018",88018
120,50,19,17,"1:28.703",88703
120,50,20,15,"1:28.423",88423
120,50,21,15,"1:27.897",87897
120,50,22,15,"1:27.788",87788
120,50,23,15,"1:27.687",87687
120,50,24,15,"1:27.534",87534
120,50,25,15,"1:27.432",87432
120,50,26,15,"1:28.766",88766
120,50,27,15,"1:27.207",87207
120,50,28,15,"1:26.991",86991
120,50,29,14,"1:31.431",91431
120,50,30,15,"1:50.525",110525
120,50,31,15,"1:27.894",87894
120,50,32,15,"1:27.567",87567
120,50,33,15,"1:27.845",87845
120,50,34,14,"1:28.564",88564
120,50,35,13,"1:28.036",88036
120,50,36,13,"1:28.847",88847
120,50,37,13,"1:27.872",87872
120,50,38,13,"1:28.991",88991
120,50,39,13,"1:28.296",88296
120,50,40,13,"1:27.435",87435
120,50,41,13,"1:30.013",90013
120,50,42,14,"1:28.742",88742
120,50,43,13,"1:28.379",88379
120,50,44,13,"1:29.020",89020
120,50,45,13,"1:28.757",88757
120,50,46,13,"1:27.369",87369
120,50,47,13,"1:26.871",86871
120,50,48,12,"1:27.383",87383
120,50,49,12,"1:30.260",90260
120,50,50,12,"1:50.660",110660
120,50,51,12,"1:27.459",87459
120,50,52,12,"1:27.244",87244
120,50,53,12,"1:27.344",87344
120,50,54,12,"1:27.982",87982
120,50,55,12,"1:29.635",89635
120,50,56,12,"1:28.340",88340
120,50,57,12,"1:29.373",89373
120,50,58,12,"1:27.456",87456
120,50,59,12,"1:27.155",87155
120,50,60,12,"1:26.559",86559
120,50,61,12,"1:27.021",87021
120,50,62,12,"1:27.581",87581
120,50,63,12,"1:26.820",86820
120,50,64,12,"1:28.165",88165
120,50,65,12,"1:28.326",88326
120,50,66,12,"1:29.716",89716
120,50,67,12,"1:27.799",87799
120,44,1,15,"1:40.090",100090
120,44,2,15,"1:28.379",88379
120,44,3,14,"1:26.617",86617
120,44,4,13,"1:27.035",87035
120,44,5,12,"1:26.943",86943
120,44,6,13,"1:27.505",87505
120,44,7,13,"1:26.484",86484
120,44,8,13,"1:25.982",85982
120,44,9,13,"1:25.796",85796
120,44,10,13,"1:25.916",85916
120,44,11,13,"1:25.620",85620
120,44,12,12,"1:25.444",85444
120,44,13,12,"1:24.423",84423
120,44,14,10,"1:25.457",85457
120,44,15,10,"1:28.811",88811
120,44,16,13,"1:45.642",105642
120,44,17,13,"1:24.414",84414
120,44,18,13,"1:24.795",84795
120,44,19,12,"1:24.744",84744
120,44,20,11,"1:27.153",87153
120,44,21,11,"1:26.078",86078
120,44,22,10,"1:25.248",85248
120,44,23,10,"1:24.982",84982
120,44,24,10,"1:24.880",84880
120,44,25,10,"1:24.736",84736
120,44,26,10,"1:25.523",85523
120,44,27,10,"1:25.529",85529
120,44,28,10,"1:24.778",84778
120,44,29,10,"1:24.666",84666
120,44,30,10,"1:25.025",85025
120,44,31,10,"1:24.417",84417
120,44,32,10,"1:25.839",85839
120,44,33,9,"1:28.109",88109
120,43,1,20,"3:16.623",196623
120,43,2,20,"1:28.884",88884
120,43,3,20,"1:29.683",89683
120,43,4,20,"1:26.816",86816
120,43,5,20,"1:27.383",87383
120,43,6,20,"1:26.919",86919
120,43,7,20,"1:25.595",85595
120,43,8,20,"1:25.097",85097
120,43,9,20,"1:25.089",85089
120,43,10,20,"1:27.693",87693
120,43,11,20,"1:27.825",87825
120,43,12,20,"1:24.876",84876
120,43,13,20,"1:26.005",86005
120,43,14,20,"1:25.741",85741
120,43,15,19,"1:29.224",89224
120,43,16,19,"1:47.130",107130
120,43,17,19,"1:24.961",84961
120,43,18,19,"1:27.091",87091
120,43,19,19,"1:25.949",85949
120,43,20,18,"1:25.495",85495
120,43,21,18,"1:25.237",85237
120,43,22,18,"1:26.542",86542
120,43,23,18,"1:26.776",86776
120,43,24,18,"1:24.834",84834
120,43,25,18,"1:26.842",86842
120,43,26,17,"1:27.249",87249
120,43,27,17,"1:24.992",84992
120,43,28,17,"1:24.196",84196
120,43,29,16,"1:24.147",84147
120,43,30,16,"1:24.065",84065
120,43,31,16,"1:24.212",84212
120,43,32,16,"1:24.236",84236
120,43,33,16,"1:24.377",84377
120,43,34,15,"1:27.546",87546
120,43,35,14,"1:45.398",105398
120,43,36,14,"1:23.040",83040
120,43,37,14,"1:23.546",83546
120,43,38,14,"1:24.061",84061
120,43,39,14,"1:25.319",85319
120,43,40,14,"1:24.746",84746
120,43,41,14,"1:26.895",86895
120,43,42,13,"1:25.601",85601
120,43,43,12,"1:24.551",84551
120,43,44,12,"1:24.242",84242
120,43,45,12,"1:26.147",86147
120,43,46,12,"1:25.007",85007
120,43,47,12,"1:24.383",84383
120,43,48,11,"1:24.130",84130
120,43,49,11,"1:23.454",83454
120,43,50,11,"1:23.736",83736
120,43,51,11,"1:23.801",83801
120,43,52,11,"1:26.938",86938
120,43,53,11,"1:44.554",104554
120,43,54,11,"1:23.161",83161
120,43,55,11,"1:24.310",84310
120,43,56,11,"1:24.280",84280
120,43,57,11,"1:24.094",84094
120,43,58,11,"1:24.038",84038
120,43,59,11,"1:24.150",84150
120,43,60,11,"1:24.025",84025
120,43,61,11,"1:23.777",83777
120,43,62,11,"1:23.875",83875
120,43,63,11,"1:24.027",84027
120,43,64,11,"1:24.793",84793
120,43,65,11,"1:25.021",85021
120,43,66,11,"1:25.585",85585
120,43,67,11,"1:25.087",85087
120,43,68,11,"1:25.604",85604
121,30,1,1,"1:28.148",88148
121,30,2,1,"1:23.268",83268
121,30,3,1,"1:22.558",82558
121,30,4,1,"1:22.673",82673
121,30,5,1,"1:22.646",82646
121,30,6,1,"1:22.540",82540
121,30,7,1,"1:22.444",82444
121,30,8,1,"1:22.542",82542
121,30,9,1,"1:22.365",82365
121,30,10,1,"1:22.126",82126
121,30,11,1,"1:22.083",82083
121,30,12,1,"1:22.069",82069
121,30,13,1,"1:21.866",81866
121,30,14,1,"1:21.832",81832
121,30,15,1,"1:26.386",86386
121,30,16,2,"1:49.729",109729
121,30,17,1,"1:22.949",82949
121,30,18,1,"1:22.651",82651
121,30,19,1,"1:22.639",82639
121,30,20,1,"1:22.711",82711
121,30,21,1,"1:22.556",82556
121,30,22,1,"1:22.567",82567
121,30,23,1,"1:22.790",82790
121,30,24,1,"1:22.808",82808
121,30,25,1,"1:22.798",82798
121,30,26,1,"1:22.609",82609
121,30,27,1,"1:22.702",82702
121,30,28,1,"1:23.230",83230
121,30,29,1,"1:22.636",82636
121,30,30,1,"1:22.126",82126
121,30,31,1,"1:22.227",82227
121,30,32,1,"1:22.323",82323
121,30,33,1,"1:22.151",82151
121,30,34,1,"1:26.844",86844
121,30,35,1,"1:50.361",110361
121,30,36,1,"1:23.266",83266
121,30,37,1,"1:23.267",83267
121,30,38,1,"1:23.128",83128
121,30,39,1,"1:23.200",83200
121,30,40,1,"1:23.058",83058
121,30,41,1,"1:22.793",82793
121,30,42,1,"1:23.042",83042
121,30,43,1,"1:23.525",83525
121,30,44,1,"1:22.938",82938
121,30,45,1,"1:23.216",83216
121,30,46,1,"1:23.290",83290
121,30,47,1,"1:23.607",83607
121,30,48,1,"1:23.994",83994
121,30,49,1,"1:23.036",83036
121,30,50,1,"1:23.469",83469
121,30,51,1,"1:23.794",83794
121,30,52,1,"1:23.972",83972
121,30,53,1,"1:26.290",86290
121,22,1,3,"1:30.102",90102
121,22,2,3,"1:24.081",84081
121,22,3,3,"1:23.354",83354
121,22,4,3,"1:22.919",82919
121,22,5,3,"1:22.572",82572
121,22,6,3,"1:22.402",82402
121,22,7,3,"1:22.379",82379
121,22,8,3,"1:22.507",82507
121,22,9,3,"1:22.686",82686
121,22,10,3,"1:22.657",82657
121,22,11,3,"1:23.058",83058
121,22,12,3,"1:22.341",82341
121,22,13,3,"1:22.171",82171
121,22,14,3,"1:26.907",86907
121,22,15,5,"1:48.400",108400
121,22,16,4,"1:22.372",82372
121,22,17,3,"1:23.178",83178
121,22,18,3,"1:23.196",83196
121,22,19,3,"1:22.777",82777
121,22,20,3,"1:22.738",82738
121,22,21,3,"1:22.578",82578
121,22,22,3,"1:22.552",82552
121,22,23,3,"1:22.792",82792
121,22,24,3,"1:22.563",82563
121,22,25,3,"1:22.967",82967
121,22,26,3,"1:22.750",82750
121,22,27,3,"1:22.918",82918
121,22,28,3,"1:22.862",82862
121,22,29,3,"1:22.661",82661
121,22,30,3,"1:22.710",82710
121,22,31,3,"1:27.417",87417
121,22,32,6,"1:52.121",112121
121,22,33,5,"1:23.447",83447
121,22,34,5,"1:23.141",83141
121,22,35,4,"1:23.536",83536
121,22,36,3,"1:24.876",84876
121,22,37,3,"1:23.756",83756
121,22,38,3,"1:23.711",83711
121,22,39,3,"1:23.142",83142
121,22,40,3,"1:23.200",83200
121,22,41,3,"1:23.281",83281
121,22,42,3,"1:23.032",83032
121,22,43,3,"1:23.240",83240
121,22,44,3,"1:23.762",83762
121,22,45,3,"1:23.080",83080
121,22,46,3,"1:23.234",83234
121,22,47,3,"1:24.137",84137
121,22,48,3,"1:23.424",83424
121,22,49,3,"1:23.815",83815
121,22,50,3,"1:23.255",83255
121,22,51,3,"1:22.887",82887
121,22,52,3,"1:23.004",83004
121,22,53,3,"1:23.025",83025
121,31,1,2,"1:28.882",88882
121,31,2,2,"1:23.265",83265
121,31,3,2,"1:23.107",83107
121,31,4,2,"1:23.110",83110
121,31,5,2,"1:22.730",82730
121,31,6,2,"1:22.824",82824
121,31,7,2,"1:22.845",82845
121,31,8,2,"1:22.614",82614
121,31,9,2,"1:22.920",82920
121,31,10,2,"1:22.519",82519
121,31,11,2,"1:22.685",82685
121,31,12,2,"1:22.294",82294
121,31,13,2,"1:22.178",82178
121,31,14,2,"1:22.166",82166
121,31,15,2,"1:22.412",82412
121,31,16,1,"1:27.198",87198
121,31,17,2,"1:47.908",107908
121,31,18,2,"1:22.221",82221
121,31,19,2,"1:22.429",82429
121,31,20,2,"1:22.477",82477
121,31,21,2,"1:22.489",82489
121,31,22,2,"1:22.568",82568
121,31,23,2,"1:22.611",82611
121,31,24,2,"1:22.333",82333
121,31,25,2,"1:22.648",82648
121,31,26,2,"1:22.593",82593
121,31,27,2,"1:22.378",82378
121,31,28,2,"1:22.837",82837
121,31,29,2,"1:22.631",82631
121,31,30,2,"1:22.570",82570
121,31,31,2,"1:22.126",82126
121,31,32,2,"1:27.199",87199
121,31,33,4,"1:48.461",108461
121,31,34,4,"1:22.591",82591
121,31,35,2,"1:23.794",83794
121,31,36,2,"1:22.988",82988
121,31,37,2,"1:23.195",83195
121,31,38,2,"1:23.105",83105
121,31,39,2,"1:23.171",83171
121,31,40,2,"1:24.179",84179
121,31,41,2,"1:23.647",83647
121,31,42,2,"1:23.421",83421
121,31,43,2,"1:23.566",83566
121,31,44,2,"1:25.122",85122
121,31,45,2,"1:23.602",83602
121,31,46,2,"1:23.829",83829
121,31,47,2,"1:23.915",83915
121,31,48,2,"1:23.935",83935
121,31,49,2,"1:23.633",83633
121,31,50,2,"1:23.569",83569
121,31,51,2,"1:23.716",83716
121,31,52,2,"1:23.493",83493
121,31,53,2,"1:24.433",84433
121,48,1,7,"1:32.291",92291
121,48,2,6,"1:25.425",85425
121,48,3,6,"1:25.157",85157
121,48,4,6,"1:23.756",83756
121,48,5,6,"1:23.296",83296
121,48,6,6,"1:23.163",83163
121,48,7,6,"1:23.156",83156
121,48,8,6,"1:23.096",83096
121,48,9,6,"1:22.711",82711
121,48,10,6,"1:22.723",82723
121,48,11,6,"1:22.479",82479
121,48,12,5,"1:22.413",82413
121,48,13,5,"1:27.147",87147
121,48,14,9,"1:50.296",110296
121,48,15,9,"1:23.305",83305
121,48,16,7,"1:23.311",83311
121,48,17,6,"1:23.800",83800
121,48,18,6,"1:23.459",83459
121,48,19,6,"1:23.313",83313
121,48,20,6,"1:23.220",83220
121,48,21,6,"1:23.307",83307
121,48,22,6,"1:23.649",83649
121,48,23,6,"1:23.058",83058
121,48,24,6,"1:23.348",83348
121,48,25,6,"1:23.406",83406
121,48,26,6,"1:24.009",84009
121,48,27,6,"1:23.416",83416
121,48,28,6,"1:22.998",82998
121,48,29,6,"1:23.206",83206
121,48,30,6,"1:23.861",83861
121,48,31,6,"1:22.992",82992
121,48,32,5,"1:22.850",82850
121,48,33,3,"1:22.625",82625
121,48,34,3,"1:22.511",82511
121,48,35,3,"1:27.506",87506
121,48,36,6,"1:50.694",110694
121,48,37,6,"1:22.674",82674
121,48,38,6,"1:22.696",82696
121,48,39,6,"1:22.988",82988
121,48,40,6,"1:23.086",83086
121,48,41,6,"1:24.153",84153
121,48,42,6,"1:22.767",82767
121,48,43,6,"1:22.823",82823
121,48,44,6,"1:22.885",82885
121,48,45,6,"1:23.449",83449
121,48,46,5,"1:23.130",83130
121,48,47,5,"1:24.097",84097
121,48,48,5,"1:22.768",82768
121,48,49,5,"1:23.308",83308
121,48,50,5,"1:24.484",84484
121,48,51,5,"1:24.296",84296
121,48,52,5,"1:24.142",84142
121,48,53,5,"1:23.030",83030
121,14,1,5,"1:31.227",91227
121,14,2,5,"1:24.376",84376
121,14,3,5,"1:23.994",83994
121,14,4,5,"1:23.419",83419
121,14,5,5,"1:22.756",82756
121,14,6,5,"1:22.760",82760
121,14,7,5,"1:22.724",82724
121,14,8,5,"1:22.772",82772
121,14,9,5,"1:22.759",82759
121,14,10,5,"1:22.427",82427
121,14,11,5,"1:27.169",87169
121,14,12,11,"1:49.988",109988
121,14,13,11,"1:22.768",82768
121,14,14,8,"1:23.003",83003
121,14,15,7,"1:23.130",83130
121,14,16,6,"1:23.025",83025
121,14,17,5,"1:23.428",83428
121,14,18,5,"1:23.136",83136
121,14,19,5,"1:23.232",83232
121,14,20,5,"1:24.227",84227
121,14,21,5,"1:24.077",84077
121,14,22,5,"1:23.354",83354
121,14,23,5,"1:23.296",83296
121,14,24,5,"1:24.438",84438
121,14,25,5,"1:23.362",83362
121,14,26,5,"1:23.023",83023
121,14,27,5,"1:23.090",83090
121,14,28,5,"1:22.834",82834
121,14,29,5,"1:22.688",82688
121,14,30,5,"1:22.693",82693
121,14,31,5,"1:22.476",82476
121,14,32,4,"1:27.539",87539
121,14,33,6,"1:49.861",109861
121,14,34,6,"1:23.434",83434
121,14,35,6,"1:23.307",83307
121,14,36,5,"1:23.548",83548
121,14,37,5,"1:23.216",83216
121,14,38,5,"1:23.487",83487
121,14,39,5,"1:23.662",83662
121,14,40,5,"1:24.401",84401
121,14,41,5,"1:23.654",83654
121,14,42,5,"1:23.469",83469
121,14,43,5,"1:23.638",83638
121,14,44,5,"1:23.365",83365
121,14,45,5,"1:23.985",83985
121,8,1,4,"1:30.477",90477
121,8,2,4,"1:24.433",84433
121,8,3,4,"1:23.851",83851
121,8,4,4,"1:23.025",83025
121,8,5,4,"1:22.764",82764
121,8,6,4,"1:22.701",82701
