215,82,42,13,"1:28.384",88384
215,82,43,13,"1:27.962",87962
215,82,44,13,"1:29.046",89046
215,82,45,11,"1:27.989",87989
215,82,46,11,"1:30.085",90085
215,82,47,11,"1:32.038",92038
215,82,48,11,"1:28.940",88940
215,82,49,11,"1:29.406",89406
215,82,50,11,"1:28.978",88978
215,82,51,11,"1:29.116",89116
215,82,52,11,"1:31.511",91511
215,82,53,10,"1:29.453",89453
215,82,54,10,"1:32.687",92687
215,82,55,10,"1:29.991",89991
215,82,56,10,"1:29.576",89576
215,82,57,10,"1:29.618",89618
215,82,58,9,"1:30.791",90791
215,50,1,20,"1:57.237",117237
215,50,2,20,"2:27.693",147693
215,50,3,20,"1:29.787",89787
215,50,4,20,"1:46.131",106131
215,50,5,20,"1:31.807",91807
215,50,6,20,"1:30.599",90599
215,50,7,20,"1:30.359",90359
215,50,8,20,"1:30.584",90584
215,50,9,20,"1:30.266",90266
215,50,10,20,"1:30.223",90223
215,50,11,20,"1:29.910",89910
215,50,12,20,"1:30.080",90080
215,50,13,20,"1:30.451",90451
215,50,14,20,"1:30.797",90797
215,50,15,19,"1:30.222",90222
215,50,16,19,"1:31.405",91405
215,50,17,18,"1:30.302",90302
215,50,18,20,"1:31.478",91478
215,50,19,20,"1:30.738",90738
215,50,20,20,"1:30.989",90989
215,50,21,20,"1:31.427",91427
215,50,22,19,"1:30.468",90468
215,50,23,19,"1:29.470",89470
215,50,24,19,"1:29.694",89694
215,50,25,19,"1:29.137",89137
215,50,26,19,"1:29.201",89201
215,50,27,19,"1:30.936",90936
215,50,28,19,"1:29.571",89571
215,50,29,20,"1:34.263",94263
215,50,30,19,"2:01.748",121748
215,50,31,19,"1:29.758",89758
215,50,32,19,"1:29.508",89508
215,50,33,19,"1:29.395",89395
215,50,34,19,"1:30.033",90033
215,50,35,19,"1:32.029",92029
215,50,36,19,"1:29.462",89462
215,50,37,19,"1:29.347",89347
215,50,38,18,"1:29.586",89586
215,50,39,17,"1:29.541",89541
215,50,40,17,"1:29.514",89514
215,50,41,17,"1:29.851",89851
215,50,42,16,"1:30.866",90866
215,50,43,16,"1:29.420",89420
215,50,44,16,"1:29.485",89485
215,50,45,14,"1:29.657",89657
215,63,1,16,"1:44.573",104573
215,63,2,16,"1:33.081",93081
215,63,3,16,"1:53.867",113867
215,63,4,16,"2:27.456",147456
215,63,5,16,"1:30.386",90386
215,63,6,17,"1:30.456",90456
215,63,7,17,"1:29.830",89830
215,63,8,18,"1:30.186",90186
215,63,9,18,"1:29.201",89201
215,63,10,18,"1:28.921",88921
215,63,11,18,"1:29.049",89049
215,63,12,18,"1:29.417",89417
215,63,13,18,"1:29.005",89005
215,63,14,18,"1:29.189",89189
215,63,15,17,"1:29.063",89063
215,63,16,16,"1:28.583",88583
215,63,17,15,"1:29.346",89346
215,63,18,15,"1:28.998",88998
215,63,19,14,"1:28.827",88827
215,63,20,13,"1:28.713",88713
215,63,21,13,"1:33.326",93326
215,63,22,20,"1:52.211",112211
215,63,23,20,"1:29.350",89350
215,63,24,20,"1:29.489",89489
215,63,25,20,"1:29.709",89709
215,63,26,20,"1:28.937",88937
215,63,27,20,"1:30.687",90687
215,63,28,20,"1:29.518",89518
215,63,29,19,"1:29.746",89746
215,63,30,17,"1:28.836",88836
215,63,31,16,"1:28.745",88745
215,63,32,16,"1:28.347",88347
215,63,33,16,"1:28.400",88400
215,63,34,16,"1:28.151",88151
215,63,35,16,"1:28.053",88053
215,63,36,16,"1:28.460",88460
215,63,37,16,"1:28.844",88844
215,63,38,15,"1:28.891",88891
215,63,39,14,"1:33.497",93497
215,63,40,15,"1:48.622",108622
215,63,41,15,"1:28.319",88319
215,63,42,14,"1:28.189",88189
215,63,43,14,"1:28.126",88126
215,63,44,14,"1:28.114",88114
215,58,1,18,"1:45.951",105951
215,58,2,19,"1:33.492",93492
215,58,3,19,"1:53.973",113973
215,58,4,19,"2:27.072",147072
215,58,5,19,"1:30.734",90734
215,58,6,19,"1:30.167",90167
215,58,7,19,"1:29.970",89970
215,58,8,19,"1:30.163",90163
215,58,9,19,"1:29.862",89862
215,58,10,19,"1:30.396",90396
215,58,11,19,"1:29.917",89917
215,58,12,19,"1:30.333",90333
215,58,13,19,"1:29.963",89963
215,58,14,19,"1:29.854",89854
215,58,15,18,"1:30.062",90062
215,58,16,17,"1:30.266",90266
215,58,17,16,"1:30.285",90285
215,58,18,16,"1:30.274",90274
215,58,19,16,"1:31.541",91541
215,58,20,15,"1:30.258",90258
215,58,21,15,"1:30.167",90167
215,58,22,14,"1:30.127",90127
215,58,23,17,"1:32.751",92751
215,58,24,18,"1:31.385",91385
215,58,25,18,"1:30.132",90132
215,58,26,18,"1:29.941",89941
215,58,27,18,"1:30.251",90251
215,58,28,18,"1:30.178",90178
215,58,29,18,"1:29.398",89398
215,58,30,18,"1:35.559",95559
215,58,31,18,"1:54.574",114574
215,58,32,18,"1:29.100",89100
215,58,33,18,"1:30.137",90137
215,58,34,18,"1:30.285",90285
215,58,35,18,"1:29.950",89950
215,58,36,18,"1:30.293",90293
215,58,37,18,"1:31.315",91315
215,58,38,17,"1:31.453",91453
215,58,39,16,"1:31.905",91905
215,58,40,16,"1:30.367",90367
215,58,41,16,"1:30.667",90667
215,58,42,15,"1:30.511",90511
215,58,43,15,"1:29.583",89583
215,58,44,15,"1:29.638",89638
215,58,45,13,"1:29.426",89426
215,58,46,13,"1:29.404",89404
215,58,47,13,"1:30.184",90184
215,58,48,13,"1:30.824",90824
215,58,49,13,"1:31.416",91416
215,58,50,13,"1:29.805",89805
215,58,51,12,"1:29.673",89673
215,58,52,12,"1:29.912",89912
215,58,53,11,"1:31.952",91952
215,58,54,11,"1:29.838",89838
215,58,55,11,"1:30.180",90180
215,58,56,11,"1:30.035",90035
215,58,57,11,"1:30.636",90636
215,58,58,10,"1:30.593",90593
215,22,1,17,"1:44.856",104856
215,22,2,17,"1:33.604",93604
215,22,3,17,"1:53.708",113708
215,22,4,17,"2:26.926",146926
215,22,5,17,"1:30.745",90745
215,22,6,16,"1:28.678",88678
215,22,7,16,"1:28.569",88569
215,22,8,16,"1:28.865",88865
215,22,9,16,"1:28.257",88257
215,22,10,16,"1:28.155",88155
215,22,11,16,"1:28.658",88658
215,22,12,16,"1:29.021",89021
215,22,13,16,"1:29.338",89338
215,22,14,15,"1:28.597",88597
215,22,15,15,"1:28.768",88768
215,22,16,15,"1:32.253",92253
215,22,17,20,"1:49.911",109911
215,22,18,19,"1:29.139",89139
215,22,19,19,"1:30.600",90600
215,22,20,19,"1:30.680",90680
215,22,21,19,"1:29.218",89218
215,22,22,18,"1:29.285",89285
215,22,23,18,"1:30.247",90247
215,22,24,17,"1:29.889",89889
215,22,25,17,"1:28.353",88353
215,22,26,17,"1:28.467",88467
215,22,27,17,"1:28.593",88593
215,22,28,17,"1:28.567",88567
215,22,29,17,"1:28.444",88444
215,22,30,15,"1:29.460",89460
215,22,31,15,"1:28.303",88303
215,22,32,15,"1:29.029",89029
215,22,33,15,"1:28.164",88164
215,22,34,15,"1:27.996",87996
215,22,35,15,"1:27.877",87877
215,22,36,15,"1:28.460",88460
215,22,37,15,"1:28.809",88809
215,76,1,14,"1:42.948",102948
215,76,2,14,"1:33.568",93568
215,76,3,14,"1:53.750",113750
215,76,4,14,"2:27.729",147729
215,76,5,14,"1:29.552",89552
215,76,6,14,"1:28.735",88735
215,76,7,14,"1:28.897",88897
215,76,8,14,"1:28.700",88700
215,76,9,14,"1:28.767",88767
215,76,10,14,"1:28.492",88492
215,76,11,14,"1:28.604",88604
215,76,12,14,"1:29.697",89697
215,76,13,14,"1:28.399",88399
215,76,14,17,"1:33.826",93826
215,76,15,20,"1:48.246",108246
215,76,16,20,"1:28.348",88348
215,76,17,19,"1:29.971",89971
215,76,18,18,"1:28.763",88763
215,76,19,17,"1:29.848",89848
215,76,20,16,"1:28.766",88766
215,76,21,16,"1:29.747",89747
215,76,22,15,"1:29.875",89875
215,76,23,14,"1:29.529",89529
215,76,24,14,"1:28.472",88472
215,76,25,14,"1:29.257",89257
215,76,26,14,"1:28.812",88812
215,76,27,14,"1:28.761",88761
215,76,28,14,"1:28.607",88607
215,76,29,13,"1:28.900",88900
215,76,30,16,"1:33.501",93501
215,76,31,17,"1:49.895",109895
215,76,32,17,"1:27.586",87586
215,76,33,17,"1:27.921",87921
215,76,34,17,"1:27.834",87834
215,76,35,17,"1:28.514",88514
215,76,36,17,"1:27.753",87753
215,76,37,17,"1:27.927",87927
215,76,38,16,"1:29.160",89160
215,76,39,15,"1:29.573",89573
215,76,40,13,"1:30.420",90420
215,76,41,12,"1:28.225",88225
215,76,42,11,"1:27.798",87798
215,76,43,11,"1:29.075",89075
215,76,44,12,"1:33.062",93062
215,76,45,12,"1:49.475",109475
215,76,46,12,"1:28.039",88039
215,76,47,12,"1:29.394",89394
215,76,48,12,"1:28.134",88134
215,76,49,12,"1:28.527",88527
215,76,50,12,"1:29.238",89238
216,71,1,11,"2:00.841",120841
216,71,2,11,"1:49.628",109628
216,71,3,11,"1:49.341",109341
216,71,4,11,"1:49.184",109184
216,71,5,11,"1:49.912",109912
216,71,6,11,"1:50.047",110047
216,71,7,11,"1:49.483",109483
216,71,8,10,"1:49.014",109014
216,71,9,10,"1:47.327",107327
216,71,10,10,"1:46.560",106560
216,71,11,10,"1:51.294",111294
216,71,12,15,"2:09.744",129744
216,71,13,14,"1:49.535",109535
216,71,14,14,"1:49.544",109544
216,71,15,14,"1:49.108",109108
216,71,16,14,"1:49.260",109260
216,71,17,14,"1:50.071",110071
216,71,18,13,"1:51.169",111169
216,71,19,13,"1:49.921",109921
216,71,20,14,"1:51.788",111788
216,71,21,13,"1:50.462",110462
216,71,22,13,"1:51.175",111175
216,71,23,12,"1:51.074",111074
216,71,24,12,"1:49.836",109836
216,71,25,12,"1:52.808",112808
216,71,26,12,"2:06.968",126968
216,71,27,12,"1:47.562",107562
216,71,28,11,"1:50.724",110724
216,71,29,11,"1:48.079",108079
216,71,30,11,"1:47.630",107630
216,71,31,11,"1:47.995",107995
216,71,32,11,"1:48.352",108352
216,71,33,11,"1:48.253",108253
216,71,34,9,"1:48.818",108818
216,71,35,9,"1:48.053",108053
216,71,36,9,"1:48.835",108835
216,71,37,9,"1:50.245",110245
216,71,38,9,"1:52.084",112084
216,71,39,9,"1:51.539",111539
216,71,40,9,"1:49.186",109186
216,71,41,8,"1:48.910",108910
216,71,42,8,"1:48.144",108144
216,71,43,8,"1:48.706",108706
216,71,44,8,"1:51.064",111064
216,64,1,13,"2:02.128",122128
216,64,2,13,"1:49.474",109474
216,64,3,13,"1:49.742",109742
216,64,4,12,"1:49.237",109237
216,64,5,12,"1:48.836",108836
216,64,6,12,"1:50.117",110117
216,64,7,12,"1:49.305",109305
216,64,8,12,"1:50.216",110216
216,35,1,6,"1:57.110",117110
216,35,2,6,"1:49.220",109220
216,35,3,6,"1:48.887",108887
216,35,4,6,"1:48.039",108039
216,35,5,6,"1:47.926",107926
216,35,6,6,"1:47.474",107474
216,35,7,6,"1:47.601",107601
216,35,8,6,"1:47.698",107698
216,35,9,6,"1:47.499",107499
216,35,10,6,"1:47.769",107769
216,35,11,6,"1:47.510",107510
216,35,12,6,"1:47.697",107697
216,35,13,6,"1:47.807",107807
216,35,14,6,"1:47.984",107984
216,35,15,6,"1:47.511",107511
216,35,16,6,"1:47.412",107412
216,35,17,5,"1:47.828",107828
216,35,18,5,"1:48.061",108061
216,35,19,5,"1:48.217",108217
216,35,20,5,"1:47.925",107925
216,35,21,7,"1:52.567",112567
216,35,22,8,"2:07.039",127039
216,35,23,7,"1:47.194",107194
216,35,24,7,"1:47.044",107044
216,35,25,6,"1:47.143",107143
216,35,26,6,"1:47.146",107146
216,35,27,6,"1:47.684",107684
216,35,28,6,"1:47.736",107736
216,35,29,6,"1:48.021",108021
216,35,30,6,"1:47.816",107816
216,35,31,5,"1:47.730",107730
216,35,32,5,"1:48.207",108207
216,35,33,5,"1:47.888",107888
216,49,1,20,"3:13.699",193699
216,30,1,3,"1:54.642",114642
216,30,2,3,"1:47.968",107968
216,30,3,3,"1:47.362",107362
216,30,4,3,"1:47.153",107153
216,30,5,3,"1:47.063",107063
216,30,6,3,"1:47.016",107016
216,30,7,3,"1:47.375",107375
216,30,8,3,"1:47.020",107020
216,30,9,3,"1:46.862",106862
216,30,10,3,"1:46.876",106876
216,30,11,3,"1:46.969",106969
216,30,12,3,"1:47.048",107048
216,30,13,3,"1:46.962",106962
216,30,14,3,"1:46.800",106800
216,30,15,3,"1:47.036",107036
216,30,16,3,"1:47.136",107136
216,30,17,3,"1:46.859",106859
216,30,18,2,"1:47.244",107244
216,30,19,2,"1:47.446",107446
216,30,20,2,"1:47.797",107797
216,30,21,2,"1:47.994",107994
216,30,22,3,"1:51.749",111749
216,30,23,5,"2:05.405",125405
216,30,24,5,"1:46.922",106922
216,30,25,4,"1:47.186",107186
216,30,26,4,"1:47.361",107361
216,30,27,4,"1:47.282",107282
216,30,28,4,"1:47.384",107384
216,30,29,4,"1:47.664",107664
216,30,30,3,"1:47.440",107440
216,30,31,3,"1:47.876",107876
216,30,32,3,"1:46.634",106634
216,30,33,3,"1:47.295",107295
216,30,34,3,"1:47.089",107089
216,30,35,3,"1:47.625",107625
216,30,36,3,"1:47.279",107279
216,30,37,3,"1:47.793",107793
216,30,38,3,"1:47.239",107239
216,30,39,2,"1:48.521",108521
216,30,40,2,"1:52.810",112810
216,30,41,2,"2:01.604",121604
216,30,42,2,"1:46.772",106772
216,30,43,2,"1:46.603",106603
216,30,44,2,"1:46.609",106609
216,30,45,2,"1:47.803",107803
216,56,1,21,"3:16.256",196256
216,55,1,5,"1:56.325",116325
216,55,2,5,"1:48.417",108417
216,55,3,5,"1:47.740",107740
216,55,4,5,"1:47.367",107367
216,55,5,5,"1:47.653",107653
216,55,6,5,"1:47.583",107583
216,55,7,5,"1:47.547",107547
216,55,8,5,"1:47.327",107327
216,55,9,5,"1:46.842",106842
216,55,10,5,"1:47.195",107195
216,55,11,5,"1:47.139",107139
216,55,12,5,"1:47.797",107797
216,55,13,5,"1:47.799",107799
216,55,14,5,"1:47.260",107260
216,55,15,5,"1:47.582",107582
216,55,16,5,"1:52.148",112148
216,55,17,9,"2:03.861",123861
216,55,18,8,"1:46.083",106083
216,55,19,8,"1:46.118",106118
216,55,20,8,"1:45.917",105917
216,55,21,8,"1:46.337",106337
216,55,22,5,"1:46.426",106426
216,55,23,4,"1:46.651",106651
216,55,24,3,"1:46.631",106631
216,55,25,3,"1:47.717",107717
216,55,26,3,"1:47.067",107067
216,55,27,3,"1:47.415",107415
216,55,28,3,"1:47.243",107243
216,55,29,3,"1:47.894",107894
216,55,30,4,"1:51.820",111820
216,55,31,8,"2:06.827",126827
216,55,32,8,"1:47.124",107124
216,55,33,8,"1:47.602",107602
216,55,34,7,"1:49.163",109163
216,55,35,7,"1:48.551",108551
216,55,36,7,"1:47.528",107528
216,55,37,7,"1:47.390",107390
216,55,38,7,"1:47.672",107672
216,55,39,7,"1:48.137",108137
216,55,40,6,"1:48.152",108152
216,55,41,6,"1:48.207",108207
216,55,42,6,"1:48.167",108167
216,55,43,6,"1:48.398",108398
216,55,44,6,"1:49.031",109031
216,55,45,6,"1:50.913",110913
216,77,1,1,"1:52.254",112254
216,77,2,1,"1:46.982",106982
216,77,3,1,"1:46.738",106738
216,77,4,1,"1:46.270",106270
216,77,5,1,"1:46.325",106325
216,77,6,1,"1:46.703",106703
216,77,7,1,"1:46.507",106507
216,77,8,1,"1:46.164",106164
216,77,9,1,"1:45.747",105747
216,77,10,1,"1:46.397",106397
216,77,11,1,"1:45.920",105920
216,77,12,1,"1:46.351",106351
216,77,13,1,"1:46.199",106199
216,77,14,1,"1:45.793",105793
216,77,15,1,"1:46.418",106418
216,77,16,1,"1:46.779",106779
216,77,17,1,"1:51.002",111002
216,77,18,4,"2:05.950",125950
216,77,19,3,"1:46.810",106810
216,77,20,3,"1:46.294",106294
216,77,21,3,"1:46.482",106482
216,77,22,2,"1:46.252",106252
216,77,23,2,"1:46.648",106648
216,77,24,2,"1:46.157",106157
216,77,25,1,"1:46.765",106765
216,77,26,1,"1:46.016",106016
216,77,27,1,"1:46.150",106150
216,77,28,1,"1:45.887",105887
216,77,29,1,"1:49.500",109500
216,77,30,1,"1:46.253",106253
216,77,31,1,"1:46.289",106289
216,77,32,1,"1:46.238",106238
216,77,33,1,"1:46.127",106127
216,77,34,1,"1:50.096",110096
216,77,35,1,"2:03.996",123996
216,77,36,1,"1:46.400",106400
216,77,37,1,"1:46.962",106962
216,77,38,1,"1:46.790",106790
216,77,39,1,"1:46.739",106739
216,77,40,1,"1:48.612",108612
216,77,41,1,"1:48.043",108043
216,77,42,1,"1:49.021",109021
216,77,43,1,"1:49.503",109503
216,77,44,1,"1:49.546",109546
216,77,45,1,"1:50.971",110971
216,57,1,4,"1:55.822",115822
216,57,2,4,"1:48.213",108213
216,57,3,4,"1:47.641",107641
216,57,4,4,"1:47.589",107589
216,57,5,4,"1:47.581",107581
216,57,6,4,"1:47.513",107513
216,57,7,4,"1:47.287",107287
216,57,8,4,"1:46.887",106887
216,57,9,4,"1:46.831",106831
216,57,10,4,"1:47.277",107277
216,57,11,4,"1:47.451",107451
216,57,12,4,"1:48.112",108112
216,57,13,4,"1:47.417",107417
216,57,14,4,"1:47.497",107497
216,57,15,4,"1:47.621",107621
216,57,16,4,"1:47.821",107821
216,57,17,4,"1:47.641",107641
216,57,18,3,"1:48.057",108057
216,57,19,4,"1:49.697",109697
216,57,20,4,"1:48.743",108743
216,57,21,5,"1:53.251",113251
216,57,22,7,"2:06.655",126655
216,57,23,6,"1:47.532",107532
216,57,24,6,"1:47.875",107875
216,57,25,5,"1:47.696",107696
216,57,26,5,"1:48.236",108236
216,57,27,5,"1:48.057",108057
216,57,28,5,"1:47.879",107879
216,57,29,5,"1:47.918",107918
216,57,30,5,"1:47.721",107721
216,57,31,4,"1:47.651",107651
216,57,32,4,"1:48.391",108391
216,57,33,4,"1:48.077",108077
216,57,34,4,"1:47.512",107512
216,57,35,4,"1:47.592",107592
216,57,36,4,"1:47.703",107703
216,57,37,4,"1:48.181",108181
216,57,38,4,"1:47.693",107693
216,57,39,3,"1:47.648",107648
216,57,40,3,"1:47.865",107865
216,57,41,3,"1:47.755",107755
216,57,42,3,"1:47.888",107888
216,57,43,3,"1:47.765",107765
216,57,44,3,"1:47.911",107911
216,57,45,3,"1:48.666",108666
216,14,1,19,"2:22.326",142326
216,23,1,10,"2:00.304",120304
216,23,2,9,"1:48.582",108582
216,23,3,9,"1:47.949",107949
216,23,4,8,"1:48.286",108286
216,23,5,8,"1:47.758",107758
216,23,6,8,"1:47.737",107737
216,23,7,8,"1:47.363",107363
216,23,8,8,"1:47.372",107372
216,23,9,8,"1:47.464",107464
216,23,10,8,"1:47.811",107811
216,23,11,8,"1:47.562",107562
216,23,12,8,"1:47.776",107776
216,23,13,8,"1:47.582",107582
216,23,14,8,"1:47.721",107721
216,23,15,8,"1:47.712",107712
216,23,16,8,"1:47.710",107710
216,23,17,7,"1:48.744",108744
216,23,18,7,"1:47.821",107821
216,23,19,7,"1:47.916",107916
216,23,20,7,"1:47.524",107524
216,23,21,6,"1:47.818",107818
216,23,22,6,"1:52.042",112042
216,23,23,8,"2:09.047",129047
216,23,24,8,"1:46.127",106127
216,23,25,8,"1:46.650",106650
216,23,26,8,"1:46.831",106831
216,23,27,8,"1:47.201",107201
216,23,28,8,"1:47.649",107649
216,23,29,8,"1:47.979",107979
216,23,30,8,"1:47.823",107823
216,23,31,7,"1:48.368",108368
216,23,32,7,"1:47.809",107809
216,23,33,7,"1:47.856",107856
216,23,34,6,"1:49.395",109395
216,23,35,6,"1:48.095",108095
216,23,36,6,"1:47.558",107558
216,23,37,6,"1:47.385",107385
216,23,38,6,"1:47.591",107591
216,23,39,5,"1:47.730",107730
216,23,40,5,"1:48.291",108291
216,23,41,5,"1:47.916",107916
216,23,42,5,"1:47.556",107556
216,23,43,5,"1:47.771",107771
216,23,44,5,"1:48.375",108375
216,23,45,5,"1:49.484",109484
216,21,1,2,"1:54.123",114123
216,21,2,2,"1:47.699",107699
216,21,3,2,"1:47.182",107182
216,21,4,2,"1:46.881",106881
216,21,5,2,"1:47.470",107470
216,21,6,2,"1:47.091",107091
216,21,7,2,"1:47.424",107424
216,21,8,2,"1:47.061",107061
216,21,9,2,"1:46.469",106469
216,21,10,2,"1:47.239",107239
216,21,11,2,"1:46.884",106884
216,21,12,2,"1:46.628",106628
216,21,13,2,"1:46.980",106980
216,21,14,2,"1:47.012",107012
216,21,15,2,"1:46.714",106714
216,21,16,2,"1:47.014",107014
216,21,17,2,"1:46.671",106671
216,21,18,1,"1:46.957",106957
216,21,19,1,"1:46.994",106994
216,21,20,1,"1:46.377",106377
216,21,21,1,"1:47.391",107391
216,21,22,1,"1:46.892",106892
216,21,23,1,"1:47.212",107212
216,21,24,1,"1:51.817",111817
216,21,25,2,"2:06.106",126106
216,21,26,2,"1:47.141",107141
216,21,27,2,"1:46.916",106916
216,21,28,2,"1:46.826",106826
216,21,29,2,"1:47.806",107806
216,21,30,2,"1:47.133",107133
216,21,31,2,"1:46.669",106669
216,21,32,2,"1:46.752",106752
216,21,33,2,"1:46.491",106491
216,21,34,2,"1:46.274",106274
216,21,35,2,"1:49.616",109616
216,21,36,2,"1:47.335",107335
216,21,37,2,"1:46.763",106763
216,21,38,2,"1:48.164",108164
216,21,39,6,"2:20.675",140675
216,21,40,7,"2:10.727",130727
216,15,1,7,"1:57.877",117877
216,15,2,7,"1:48.852",108852
216,15,3,7,"1:48.879",108879
216,15,4,7,"1:48.243",108243
216,15,5,7,"1:47.765",107765
216,15,6,7,"1:47.732",107732
216,15,7,7,"1:47.721",107721
216,15,8,7,"1:47.480",107480
216,15,9,7,"1:47.422",107422
216,15,10,7,"1:47.829",107829
216,15,11,7,"1:47.482",107482
216,15,12,7,"1:47.618",107618
216,15,13,7,"1:47.794",107794
216,15,14,7,"1:47.916",107916
216,15,15,7,"1:47.762",107762
216,15,16,7,"1:47.314",107314
216,15,17,6,"1:47.787",107787
216,15,18,6,"1:48.046",108046
216,15,19,6,"1:48.202",108202
216,15,20,6,"1:47.891",107891
216,15,21,4,"1:47.904",107904
216,15,22,4,"1:47.471",107471
216,15,23,3,"1:46.733",106733
216,15,24,4,"1:52.389",112389
216,15,25,7,"2:07.128",127128
216,15,26,7,"1:46.863",106863
216,15,27,7,"1:47.384",107384
216,15,28,7,"1:47.771",107771
216,15,29,7,"1:47.916",107916
216,15,30,7,"1:47.856",107856
216,15,31,6,"1:47.847",107847
216,15,32,6,"1:48.037",108037
216,15,33,6,"1:47.945",107945
216,15,34,5,"1:49.782",109782
216,15,35,5,"1:47.366",107366
216,15,36,5,"1:47.350",107350
216,15,37,5,"1:47.360",107360
216,15,38,5,"1:47.104",107104
216,15,39,4,"1:47.119",107119
216,15,40,4,"1:48.115",108115
216,15,41,4,"1:47.677",107677
216,15,42,4,"1:47.764",107764
216,15,43,4,"1:47.738",107738
216,15,44,4,"1:47.947",107947
216,15,45,4,"1:50.033",110033
216,75,1,16,"2:04.987",124987
216,75,2,15,"1:49.262",109262
216,75,3,15,"1:49.012",109012
216,75,4,15,"1:49.920",109920
216,75,5,15,"1:50.432",110432
216,75,6,15,"1:49.970",109970
216,75,7,15,"1:49.483",109483
216,75,8,15,"1:49.063",109063
216,75,9,13,"1:49.716",109716
216,75,10,13,"1:49.057",109057
216,75,11,13,"1:49.116",109116
216,75,12,12,"1:49.231",109231
216,75,13,11,"1:48.837",108837
216,75,14,11,"1:48.372",108372
216,75,15,11,"1:48.513",108513
216,75,16,11,"1:48.404",108404
216,75,17,10,"1:48.126",108126
216,75,18,10,"1:48.209",108209
216,75,19,9,"1:48.653",108653
216,75,20,9,"1:48.484",108484
216,75,21,9,"1:48.558",108558
216,75,22,10,"1:54.602",114602
216,75,23,10,"2:09.860",129860
216,75,24,10,"1:47.939",107939
216,75,25,10,"1:49.297",109297
216,75,26,10,"1:48.331",108331
216,75,27,10,"1:48.176",108176
216,75,28,10,"1:48.358",108358
216,75,29,10,"1:48.658",108658
216,75,30,10,"1:48.502",108502
216,75,31,10,"1:48.331",108331
216,75,32,10,"1:48.232",108232
216,75,33,10,"1:48.275",108275
216,75,34,8,"1:49.702",109702
216,75,35,8,"1:49.697",109697
216,75,36,8,"1:48.690",108690
216,75,37,8,"1:49.119",109119
216,75,38,8,"1:48.566",108566
216,75,39,8,"1:48.911",108911
216,75,40,8,"1:48.438",108438
216,75,41,7,"1:48.394",108394
216,75,42,7,"1:48.481",108481
216,75,43,7,"1:48.513",108513
216,75,44,7,"1:48.272",108272
216,75,45,7,"1:48.019",108019
216,65,1,9,"1:59.920",119920
216,65,2,10,"1:50.249",110249
216,65,3,10,"1:49.184",109184
216,65,4,10,"1:49.495",109495
216,65,5,10,"1:49.911",109911
216,65,6,10,"1:49.927",109927
216,65,7,10,"1:49.462",109462
216,65,8,11,"1:50.722",110722
216,82,1,14,"2:03.887",123887
216,82,2,14,"1:49.244",109244
216,82,3,14,"1:49.198",109198
216,82,4,14,"1:50.192",110192
216,82,5,14,"1:50.702",110702
216,82,6,14,"1:49.749",109749
216,82,7,14,"1:49.185",109185
216,82,8,14,"1:49.152",109152
216,82,9,12,"1:49.720",109720
216,82,10,12,"1:49.249",109249
216,82,11,12,"1:48.851",108851
216,82,12,11,"1:49.209",109209
216,82,13,13,"2:03.320",123320
216,82,14,13,"1:49.583",109583
216,82,15,13,"1:49.191",109191
216,82,16,13,"1:49.203",109203
216,82,17,13,"1:50.027",110027
216,82,18,12,"1:51.128",111128
216,82,19,12,"1:50.069",110069
216,82,20,11,"1:50.813",110813
216,82,21,11,"1:50.468",110468
216,82,22,11,"1:51.682",111682
216,82,23,13,"1:53.890",113890
216,82,24,13,"1:52.723",112723
216,82,25,13,"1:56.596",116596
216,82,26,14,"2:08.125",128125
216,82,27,14,"1:47.908",107908
216,82,28,12,"1:50.421",110421
216,82,29,12,"1:49.626",109626
216,82,30,12,"1:48.123",108123
216,82,31,12,"1:48.200",108200
216,82,32,12,"1:48.808",108808
216,82,33,12,"1:49.169",109169
216,82,34,10,"1:48.445",108445
216,82,35,10,"1:48.885",108885
216,82,36,10,"1:48.436",108436
216,82,37,10,"1:48.562",108562
216,82,38,10,"1:50.811",110811
216,82,39,10,"1:49.665",109665
216,82,40,10,"1:48.800",108800
216,82,41,9,"1:49.385",109385
216,82,42,9,"1:48.779",108779
