1000,1,23,1,"1:22.851",82851
1000,1,24,1,"1:23.634",83634
1000,1,25,1,"1:25.095",85095
1000,1,26,2,"1:40.241",100241
1000,1,27,2,"1:21.968",81968
1000,1,28,2,"1:22.965",82965
1000,1,29,2,"1:22.887",82887
1000,1,30,2,"1:23.702",83702
1000,1,31,2,"1:22.798",82798
1000,1,32,2,"1:22.920",82920
1000,1,33,2,"1:22.377",82377
1000,1,34,2,"1:22.343",82343
1000,1,35,2,"1:22.712",82712
1000,1,36,2,"1:22.373",82373
1000,1,37,2,"1:22.499",82499
1000,1,38,2,"1:23.301",83301
1000,1,39,2,"1:23.111",83111
1000,1,40,1,"1:23.679",83679
1000,1,41,1,"1:22.672",82672
1000,1,42,1,"1:22.728",82728
1000,1,43,1,"1:22.486",82486
1000,1,44,1,"1:22.412",82412
1000,1,45,1,"1:21.808",81808
1000,1,46,1,"1:21.536",81536
1000,1,47,1,"1:21.781",81781
1000,1,48,1,"1:21.794",81794
1000,1,49,1,"1:21.936",81936
1000,1,50,1,"1:22.201",82201
1000,1,51,1,"1:30.824",90824
1000,1,52,1,"1:36.702",96702
1000,1,53,1,"1:21.190",81190
1000,1,54,1,"1:21.270",81270
1000,1,55,1,"1:21.383",81383
1000,1,56,1,"1:21.918",81918
1000,1,57,1,"1:22.105",82105
1000,1,58,1,"1:21.269",81269
1000,1,59,1,"1:21.271",81271
1000,1,60,1,"1:21.642",81642
1000,1,61,1,"1:21.511",81511
1000,1,62,1,"1:21.493",81493
1000,1,63,1,"1:21.107",81107
1000,1,64,1,"1:21.417",81417
1000,1,65,1,"1:21.736",81736
1000,1,66,1,"1:21.617",81617
1000,1,67,1,"1:22.286",82286
1000,1,68,1,"1:22.444",82444
1000,1,69,1,"1:21.857",81857
1000,1,70,1,"1:22.090",82090
1000,822,1,2,"1:27.778",87778
1000,822,2,2,"1:23.788",83788
1000,822,3,2,"1:23.455",83455
1000,822,4,2,"1:23.869",83869
1000,822,5,2,"1:24.080",84080
1000,822,6,2,"1:28.724",88724
1000,822,7,2,"1:35.017",95017
1000,822,8,2,"1:23.593",83593
1000,822,9,2,"1:23.456",83456
1000,822,10,2,"1:23.855",83855
1000,822,11,2,"1:23.641",83641
1000,822,12,2,"1:23.666",83666
1000,822,13,2,"1:23.149",83149
1000,822,14,2,"1:23.725",83725
1000,822,15,2,"1:24.666",84666
1000,822,16,4,"1:39.520",99520
1000,822,17,4,"1:22.684",82684
1000,822,18,3,"1:22.142",82142
1000,822,19,3,"1:22.758",82758
1000,822,20,3,"1:23.172",83172
1000,822,21,3,"1:23.376",83376
1000,822,22,3,"1:23.336",83336
1000,822,23,3,"1:23.599",83599
1000,822,24,3,"1:23.155",83155
1000,822,25,3,"1:23.041",83041
1000,822,26,3,"1:22.997",82997
1000,822,27,3,"1:22.809",82809
1000,822,28,3,"1:23.073",83073
1000,822,29,3,"1:23.095",83095
1000,822,30,3,"1:23.292",83292
1000,822,31,3,"1:23.971",83971
1000,822,32,3,"1:23.730",83730
1000,822,33,3,"1:23.160",83160
1000,822,34,3,"1:23.116",83116
1000,822,35,3,"1:22.901",82901
1000,822,36,3,"1:22.602",82602
1000,822,37,3,"1:22.468",82468
1000,822,38,3,"1:21.842",81842
1000,822,39,3,"1:21.736",81736
1000,822,40,2,"1:22.201",82201
1000,822,41,2,"1:22.128",82128
1000,822,42,2,"1:22.574",82574
1000,822,43,2,"1:22.866",82866
1000,822,44,2,"1:22.402",82402
1000,822,45,2,"1:22.610",82610
1000,822,46,2,"1:23.173",83173
1000,822,47,2,"1:22.083",82083
1000,822,48,2,"1:21.985",81985
1000,822,49,2,"1:22.579",82579
1000,822,50,2,"1:23.371",83371
1000,822,51,2,"1:34.911",94911
1000,822,52,2,"1:32.179",92179
1000,822,53,2,"1:22.206",82206
1000,822,54,2,"1:21.866",81866
1000,822,55,2,"1:22.583",82583
1000,822,56,2,"1:21.983",81983
1000,822,57,2,"1:22.163",82163
1000,822,58,2,"1:22.569",82569
1000,822,59,2,"1:22.186",82186
1000,822,60,2,"1:22.155",82155
1000,822,61,2,"1:22.574",82574
1000,822,62,2,"1:22.791",82791
1000,822,63,2,"1:22.750",82750
1000,822,64,2,"1:23.045",83045
1000,822,65,4,"1:28.397",88397
1000,822,66,4,"1:24.769",84769
1000,822,67,4,"1:24.985",84985
1000,822,68,4,"1:26.408",86408
1000,822,69,4,"1:26.592",86592
1000,822,70,5,"1:27.306",87306
1000,20,1,3,"1:28.777",88777
1000,20,2,3,"1:24.222",84222
1000,20,3,3,"1:23.482",83482
1000,20,4,3,"1:23.879",83879
1000,20,5,3,"1:24.041",84041
1000,20,6,3,"1:29.405",89405
1000,20,7,3,"1:34.466",94466
1000,20,8,3,"1:23.718",83718
1000,20,9,3,"1:24.050",84050
1000,20,10,3,"1:23.470",83470
1000,20,11,3,"1:23.751",83751
1000,20,12,3,"1:23.452",83452
1000,20,13,3,"1:23.310",83310
1000,20,14,3,"1:23.365",83365
1000,20,15,3,"1:23.096",83096
1000,20,16,2,"1:22.538",82538
1000,20,17,2,"1:22.445",82445
1000,20,18,2,"1:22.443",82443
1000,20,19,2,"1:22.283",82283
1000,20,20,2,"1:22.279",82279
1000,20,21,2,"1:22.279",82279
1000,20,22,2,"1:22.276",82276
1000,20,23,2,"1:23.622",83622
1000,20,24,2,"1:23.027",83027
1000,20,25,2,"1:22.968",82968
1000,20,26,1,"1:22.559",82559
1000,20,27,1,"1:22.470",82470
1000,20,28,1,"1:22.660",82660
1000,20,29,1,"1:22.610",82610
1000,20,30,1,"1:22.527",82527
1000,20,31,1,"1:22.712",82712
1000,20,32,1,"1:23.192",83192
1000,20,33,1,"1:23.039",83039
1000,20,34,1,"1:22.794",82794
1000,20,35,1,"1:23.662",83662
1000,20,36,1,"1:24.217",84217
1000,20,37,1,"1:23.545",83545
1000,20,38,1,"1:22.962",82962
1000,20,39,1,"1:24.853",84853
1000,20,40,3,"1:40.573",100573
1000,20,41,3,"1:22.359",82359
1000,20,42,3,"1:22.536",82536
1000,20,43,3,"1:22.789",82789
1000,20,44,3,"1:23.104",83104
1000,20,45,3,"1:22.870",82870
1000,20,46,3,"1:23.428",83428
1000,20,47,3,"1:22.747",82747
1000,20,48,3,"1:22.015",82015
1000,20,49,3,"1:21.904",81904
1000,20,50,3,"1:22.438",82438
1000,20,51,3,"1:35.424",95424
1000,20,52,3,"1:32.286",92286
1000,20,53,3,"1:21.398",81398
1000,20,54,3,"1:21.767",81767
1000,20,55,3,"1:22.340",82340
1000,20,56,3,"1:22.247",82247
1000,20,57,3,"1:22.096",82096
1000,20,58,3,"1:22.482",82482
1000,20,59,3,"1:22.212",82212
1000,20,60,3,"1:22.199",82199
1000,20,61,3,"1:22.527",82527
1000,20,62,3,"1:22.644",82644
1000,20,63,3,"1:22.798",82798
1000,20,64,3,"1:22.899",82899
1000,20,65,2,"1:21.820",81820
1000,20,66,2,"1:20.971",80971
1000,20,67,2,"1:20.779",80779
1000,20,68,2,"1:20.472",80472
1000,20,69,2,"1:20.924",80924
1000,20,70,2,"1:20.056",80056
1000,8,1,4,"1:29.795",89795
1000,8,2,4,"1:24.055",84055
1000,8,3,4,"1:24.161",84161
1000,8,4,4,"1:23.925",83925
1000,8,5,4,"1:24.026",84026
1000,8,6,4,"1:31.093",91093
1000,8,7,4,"1:32.887",92887
1000,8,8,4,"1:23.161",83161
1000,8,9,4,"1:24.189",84189
1000,8,10,4,"1:23.663",83663
1000,8,11,4,"1:23.809",83809
1000,8,12,4,"1:23.786",83786
1000,8,13,4,"1:23.484",83484
1000,8,14,4,"1:25.585",85585
1000,8,15,6,"1:42.489",102489
1000,8,16,6,"1:22.484",82484
1000,8,17,5,"1:22.046",82046
1000,8,18,5,"1:22.457",82457
1000,8,19,5,"1:22.409",82409
1000,8,20,5,"1:22.833",82833
1000,8,21,5,"1:23.911",83911
1000,8,22,4,"1:22.683",82683
1000,8,23,4,"1:22.615",82615
1000,8,24,4,"1:22.493",82493
1000,8,25,4,"1:22.658",82658
1000,8,26,4,"1:22.630",82630
1000,8,27,4,"1:23.128",83128
1000,8,28,4,"1:22.408",82408
1000,8,29,4,"1:22.597",82597
1000,8,30,4,"1:23.072",83072
1000,8,31,4,"1:23.173",83173
1000,8,32,4,"1:23.375",83375
1000,8,33,4,"1:23.409",83409
1000,8,34,4,"1:23.117",83117
1000,8,35,4,"1:22.857",82857
1000,8,36,4,"1:22.790",82790
1000,8,37,4,"1:22.550",82550
1000,8,38,4,"1:25.119",85119
1000,8,39,5,"1:40.686",100686
1000,8,40,5,"1:21.405",81405
1000,8,41,5,"1:21.381",81381
1000,8,42,5,"1:21.278",81278
1000,8,43,5,"1:21.135",81135
1000,8,44,5,"1:21.794",81794
1000,8,45,4,"1:21.446",81446
1000,8,46,4,"1:21.257",81257
1000,8,47,4,"1:21.163",81163
1000,8,48,4,"1:21.417",81417
1000,8,49,4,"1:21.975",81975
1000,8,50,4,"1:21.509",81509
1000,8,51,4,"1:40.005",100005
1000,8,52,4,"1:26.783",86783
1000,8,53,4,"1:20.612",80612
1000,8,54,4,"1:20.445",80445
1000,8,55,4,"1:20.292",80292
1000,8,56,4,"1:20.780",80780
1000,8,57,4,"1:21.436",81436
1000,8,58,4,"1:21.082",81082
1000,8,59,4,"1:21.677",81677
1000,8,60,4,"1:21.979",81979
1000,8,61,4,"1:22.483",82483
1000,8,62,4,"1:22.686",82686
1000,8,63,4,"1:22.637",82637
1000,8,64,4,"1:23.007",83007
1000,8,65,3,"1:22.114",82114
1000,8,66,3,"1:21.307",81307
1000,8,67,3,"1:20.951",80951
1000,8,68,3,"1:21.032",81032
1000,8,69,3,"1:20.825",80825
1000,8,70,3,"1:21.027",81027
1000,830,1,5,"1:30.809",90809
1000,830,2,5,"1:24.621",84621
1000,830,3,5,"1:24.485",84485
1000,830,4,5,"1:24.159",84159
1000,830,5,5,"1:23.985",83985
1000,842,1,6,"1:31.753",91753
1000,842,2,6,"1:25.662",85662
1000,842,3,6,"1:25.128",85128
1000,842,4,6,"1:24.880",84880
1000,842,5,6,"1:24.742",84742
1000,842,6,5,"1:32.283",92283
1000,842,7,5,"1:33.230",93230
1000,842,8,5,"1:23.917",83917
1000,842,9,5,"1:23.911",83911
1000,842,10,5,"1:23.990",83990
1000,842,11,5,"1:24.302",84302
1000,842,12,5,"1:23.845",83845
1000,842,13,5,"1:23.943",83943
1000,842,14,5,"1:24.092",84092
1000,842,15,4,"1:24.134",84134
1000,842,16,3,"1:24.062",84062
1000,842,17,3,"1:23.961",83961
1000,842,18,4,"1:25.660",85660
1000,842,19,4,"1:23.981",83981
1000,842,20,4,"1:23.903",83903
1000,842,21,4,"1:24.155",84155
1000,842,22,5,"1:25.940",85940
1000,842,23,5,"1:23.929",83929
1000,842,24,5,"1:24.179",84179
1000,842,25,5,"1:23.800",83800
1000,842,26,5,"1:23.759",83759
1000,842,27,6,"1:25.130",85130
1000,842,28,6,"1:23.861",83861
1000,842,29,6,"1:23.752",83752
1000,842,30,6,"1:24.056",84056
1000,842,31,6,"1:24.125",84125
1000,842,32,6,"1:26.145",86145
1000,842,33,6,"1:41.209",101209
1000,842,34,6,"1:23.145",83145
1000,842,35,6,"1:23.417",83417
1000,842,36,6,"1:23.137",83137
1000,842,37,6,"1:23.142",83142
1000,842,38,6,"1:23.130",83130
1000,842,39,6,"1:23.374",83374
1000,842,40,6,"1:23.488",83488
1000,842,41,6,"1:23.434",83434
1000,842,42,6,"1:23.336",83336
1000,842,43,6,"1:23.001",83001
1000,842,44,6,"1:23.074",83074
1000,842,45,6,"1:23.264",83264
1000,842,46,6,"1:24.088",84088
1000,842,47,6,"1:23.907",83907
1000,842,48,6,"1:23.960",83960
1000,842,49,6,"1:22.565",82565
1000,842,50,6,"1:23.444",83444
1000,842,51,6,"1:46.181",106181
1000,842,52,6,"1:22.400",82400
1000,842,53,6,"1:22.563",82563
1000,842,54,6,"1:22.414",82414
1000,842,55,6,"1:22.751",82751
1000,842,56,6,"1:22.481",82481
1000,842,57,6,"1:22.221",82221
1000,842,58,6,"1:22.194",82194
1000,842,59,6,"1:22.257",82257
1000,842,60,6,"1:21.851",81851
1000,842,61,6,"1:22.053",82053
1000,842,62,6,"1:21.810",81810
1000,842,63,6,"1:21.870",81870
1000,842,64,6,"1:21.685",81685
1000,842,65,6,"1:22.088",82088
1000,842,66,6,"1:21.971",81971
1000,842,67,6,"1:22.586",82586
1000,842,68,6,"1:22.007",82007
1000,842,69,6,"1:22.010",82010
1000,842,70,6,"1:21.982",81982
1000,825,1,7,"1:32.457",92457
1000,825,2,7,"1:26.151",86151
1000,825,3,7,"1:25.914",85914
1000,825,4,7,"1:25.505",85505
1000,825,5,7,"1:25.117",85117
1000,825,6,6,"1:33.281",93281
1000,825,7,6,"1:32.847",92847
1000,825,8,6,"1:24.927",84927
1000,825,9,6,"1:24.902",84902
1000,825,10,6,"1:25.077",85077
1000,825,11,6,"1:24.626",84626
1000,825,12,6,"1:24.338",84338
1000,825,13,6,"1:24.287",84287
1000,825,14,6,"1:24.054",84054
1000,825,15,5,"1:24.118",84118
1000,825,16,5,"1:24.468",84468
1000,825,17,6,"1:25.702",85702
1000,825,18,6,"1:24.265",84265
1000,825,19,6,"1:24.319",84319
1000,825,20,6,"1:24.608",84608
1000,825,21,7,"1:25.906",85906
1000,825,22,7,"1:24.357",84357
1000,825,23,7,"1:24.352",84352
1000,825,24,7,"1:23.924",83924
1000,825,25,7,"1:24.223",84223
1000,825,26,7,"1:23.709",83709
1000,825,27,7,"1:23.694",83694
1000,825,28,7,"1:23.909",83909
1000,825,29,7,"1:24.116",84116
1000,825,30,7,"1:24.478",84478
1000,825,31,7,"1:26.692",86692
1000,825,32,9,"1:43.966",103966
1000,825,33,9,"1:22.869",82869
1000,825,34,9,"1:23.457",83457
1000,825,35,9,"1:23.210",83210
1000,825,36,9,"1:23.216",83216
1000,825,37,9,"1:23.407",83407
1000,825,38,9,"1:23.341",83341
1000,825,39,9,"1:23.159",83159
1000,825,40,8,"1:23.328",83328
1000,825,41,7,"1:23.000",83000
1000,825,42,7,"1:23.256",83256
1000,825,43,7,"1:23.209",83209
1000,825,44,7,"1:23.123",83123
1000,825,45,7,"1:22.925",82925
1000,825,46,7,"1:23.423",83423
1000,825,47,7,"1:23.130",83130
1000,825,48,7,"1:22.739",82739
1000,825,49,7,"1:22.945",82945
1000,825,50,7,"1:28.946",88946
1000,825,51,7,"1:39.434",99434
1000,825,52,7,"1:23.224",83224
1000,825,53,7,"1:22.297",82297
1000,825,54,7,"1:22.788",82788
1000,825,55,7,"1:22.287",82287
1000,825,56,7,"1:22.083",82083
1000,825,57,7,"1:21.932",81932
1000,825,58,7,"1:21.846",81846
1000,825,59,7,"1:21.747",81747
1000,825,60,7,"1:21.302",81302
1000,825,61,7,"1:21.535",81535
1000,825,62,7,"1:21.577",81577
1000,825,63,7,"1:21.433",81433
1000,825,64,7,"1:21.780",81780
1000,825,65,7,"1:22.408",82408
1000,825,66,7,"1:23.093",83093
1000,825,67,7,"1:24.222",84222
1000,825,68,7,"1:25.005",85005
1000,825,69,7,"1:24.421",84421
1000,832,1,8,"1:33.321",93321
1000,832,2,8,"1:26.480",86480
1000,832,3,8,"1:26.336",86336
1000,832,4,8,"1:25.863",85863
1000,832,5,8,"1:25.753",85753
1000,832,6,7,"1:34.839",94839
1000,832,7,7,"1:31.103",91103
1000,832,8,7,"1:25.271",85271
1000,832,9,7,"1:25.270",85270
1000,832,10,7,"1:25.218",85218
1000,832,11,7,"1:25.405",85405
1000,832,12,7,"1:25.260",85260
1000,832,13,7,"1:24.661",84661
1000,832,14,7,"1:24.410",84410
1000,832,15,7,"1:25.094",85094
1000,832,16,8,"1:26.454",86454
1000,832,17,8,"1:24.730",84730
1000,832,18,8,"1:24.461",84461
1000,832,19,8,"1:24.520",84520
1000,832,20,8,"1:24.410",84410
1000,832,21,8,"1:24.240",84240
1000,832,22,8,"1:24.066",84066
1000,832,23,8,"1:24.323",84323
1000,832,24,8,"1:24.108",84108
1000,832,25,8,"1:26.626",86626
1000,832,26,12,"1:42.309",102309
1000,832,27,12,"1:23.853",83853
1000,832,28,12,"1:24.150",84150
1000,832,29,12,"1:24.196",84196
1000,832,30,11,"1:24.414",84414
1000,832,31,11,"1:24.284",84284
1000,832,32,11,"1:24.471",84471
1000,832,33,11,"1:24.851",84851
1000,832,34,11,"1:24.487",84487
1000,832,35,11,"1:26.548",86548
1000,832,36,11,"1:24.300",84300
1000,832,37,11,"1:24.699",84699
1000,832,38,11,"1:25.230",85230
1000,832,39,10,"1:26.221",86221
1000,832,40,10,"1:23.232",83232
1000,832,41,10,"1:26.114",86114
1000,832,42,10,"1:23.866",83866
1000,832,43,10,"1:23.797",83797
1000,832,44,10,"1:24.092",84092
1000,832,45,10,"1:26.287",86287
1000,832,46,10,"1:25.356",85356
1000,832,47,10,"1:23.656",83656
1000,832,48,10,"1:23.669",83669
1000,832,49,10,"1:23.465",83465
1000,832,50,9,"1:41.746",101746
1000,832,51,9,"1:26.874",86874
1000,832,52,9,"1:24.906",84906
1000,832,53,9,"1:23.283",83283
1000,832,54,9,"1:23.070",83070
1000,832,55,9,"1:22.992",82992
1000,832,56,9,"1:23.052",83052
1000,832,57,9,"1:23.020",83020
1000,832,58,9,"1:22.774",82774
1000,832,59,9,"1:22.986",82986
1000,832,60,9,"1:25.388",85388
1000,832,61,9,"1:23.050",83050
1000,832,62,9,"1:22.817",82817
1000,832,63,9,"1:23.178",83178
1000,832,64,9,"1:23.276",83276
1000,832,65,9,"1:23.028",83028
1000,832,66,9,"1:23.245",83245
1000,832,67,9,"1:23.955",83955
1000,832,68,9,"1:23.860",83860
1000,832,69,9,"1:24.255",84255
1000,843,1,9,"1:34.118",94118
1000,843,2,9,"1:26.597",86597
1000,843,3,9,"1:26.332",86332
1000,843,4,9,"1:26.095",86095
1000,843,5,9,"1:25.894",85894
1000,843,6,8,"1:35.270",95270
1000,843,7,8,"1:31.136",91136
1000,843,8,8,"1:25.391",85391
1000,843,9,8,"1:25.132",85132
1000,843,10,8,"1:25.193",85193
1000,843,11,8,"1:25.278",85278
1000,843,12,8,"1:25.281",85281
1000,843,13,8,"1:25.149",85149
1000,843,14,9,"1:25.983",85983
1000,843,15,9,"1:24.983",84983
1000,843,16,9,"1:24.960",84960
1000,843,17,9,"1:24.781",84781
1000,843,18,9,"1:24.726",84726
1000,843,19,9,"1:24.652",84652
1000,843,20,9,"1:24.389",84389
1000,843,21,9,"1:24.647",84647
1000,843,22,9,"1:24.568",84568
1000,843,23,9,"1:24.548",84548
1000,843,24,10,"1:26.305",86305
1000,843,25,13,"1:42.085",102085
1000,843,26,13,"1:24.244",84244
1000,843,27,13,"1:23.983",83983
1000,843,28,13,"1:23.699",83699
1000,843,29,13,"1:23.906",83906
1000,843,30,13,"1:25.360",85360
1000,843,31,13,"1:24.990",84990
1000,843,32,13,"1:26.264",86264
1000,843,33,13,"1:24.227",84227
1000,843,34,13,"1:24.126",84126
1000,843,35,13,"1:24.279",84279
1000,843,36,13,"1:24.541",84541
1000,843,37,13,"1:24.317",84317
1000,843,38,13,"1:24.578",84578
1000,843,39,13,"1:27.107",87107
1000,843,40,12,"1:24.975",84975
1000,843,41,12,"1:24.696",84696
1000,843,42,12,"1:24.075",84075
1000,843,43,12,"1:26.908",86908
1000,843,44,12,"1:24.098",84098
1000,843,45,12,"1:24.061",84061
1000,843,46,12,"1:24.269",84269
1000,843,47,12,"1:24.070",84070
1000,843,48,12,"1:24.387",84387
1000,843,49,12,"1:25.480",85480
1000,843,50,11,"1:42.118",102118
1000,843,51,11,"1:27.988",87988
1000,843,52,11,"1:23.020",83020
1000,843,53,11,"1:23.125",83125
1000,843,54,11,"1:23.164",83164
1000,843,55,11,"1:22.751",82751
1000,843,56,11,"1:25.329",85329
1000,843,57,11,"1:23.298",83298
1000,843,58,11,"1:23.005",83005
1000,843,59,11,"1:22.789",82789
1000,843,60,11,"1:23.062",83062
1000,843,61,11,"1:22.654",82654
1000,843,62,11,"1:22.612",82612
1000,843,63,11,"1:22.739",82739
1000,843,64,11,"1:22.790",82790
1000,843,65,11,"1:22.714",82714
1000,843,66,11,"1:22.908",82908
1000,843,67,11,"1:23.234",83234
1000,843,68,11,"1:23.394",83394
1000,843,69,11,"1:23.573",83573
1000,807,1,10,"1:34.613",94613
1000,807,2,10,"1:26.727",86727
1000,807,3,10,"1:26.672",86672
1000,807,4,10,"1:26.393",86393
1000,807,5,10,"1:25.703",85703
1000,807,6,9,"1:36.432",96432
1000,807,7,9,"1:30.794",90794
1000,807,8,9,"1:25.354",85354
1000,807,9,9,"1:24.955",84955
1000,807,10,9,"1:25.362",85362
1000,807,11,9,"1:25.043",85043
1000,807,12,9,"1:25.177",85177
1000,807,13,10,"1:25.678",85678
1000,807,14,10,"1:25.048",85048
1000,807,15,10,"1:25.060",85060
1000,807,16,10,"1:24.997",84997
1000,807,17,10,"1:25.104",85104
1000,807,18,10,"1:25.028",85028
1000,807,19,10,"1:24.540",84540
1000,807,20,10,"1:24.282",84282
1000,807,21,10,"1:24.481",84481
1000,807,22,10,"1:24.685",84685
1000,807,23,11,"1:26.677",86677
1000,807,24,14,"1:41.024",101024
1000,807,25,14,"1:24.979",84979
1000,807,26,14,"1:24.756",84756
1000,807,27,14,"1:23.801",83801
1000,807,28,14,"1:23.758",83758
1000,807,29,14,"1:24.227",84227
1000,807,30,14,"1:25.003",85003
1000,807,31,14,"1:26.679",86679
1000,807,32,14,"1:24.250",84250
1000,807,33,14,"1:24.542",84542
1000,807,34,14,"1:24.533",84533
1000,807,35,14,"1:24.440",84440
1000,807,36,14,"1:24.316",84316
1000,807,37,14,"1:24.209",84209
1000,807,38,14,"1:26.220",86220
1000,807,39,14,"1:24.644",84644
1000,807,40,13,"1:24.820",84820
1000,807,41,13,"1:24.899",84899
1000,807,42,13,"1:27.027",87027
1000,807,43,13,"1:24.563",84563
1000,807,44,13,"1:24.127",84127
1000,807,45,13,"1:24.088",84088
1000,807,46,13,"1:24.359",84359
1000,807,47,13,"1:23.979",83979
1000,807,48,13,"1:26.031",86031
1000,807,49,13,"1:23.741",83741
1000,807,50,12,"1:41.926",101926
1000,807,51,14,"1:42.149",102149
1000,807,52,14,"1:22.423",82423
1000,807,53,14,"1:22.761",82761
1000,807,54,13,"1:21.685",81685
1000,807,55,13,"1:22.384",82384
1000,807,56,13,"1:23.029",83029
1000,807,57,13,"1:23.038",83038
1000,807,58,13,"1:23.440",83440
1000,807,59,13,"1:24.695",84695
1000,807,60,13,"1:23.671",83671
1000,807,61,13,"1:22.466",82466
1000,807,62,13,"1:22.137",82137
1000,807,63,13,"1:22.664",82664
1000,807,64,13,"1:23.180",83180
1000,807,65,13,"1:23.764",83764
1000,807,66,12,"1:21.361",81361
1000,807,67,12,"1:21.340",81340
1000,807,68,12,"1:21.428",81428
1000,807,69,12,"1:21.261",81261
1000,4,1,11,"1:35.438",95438
1000,4,2,11,"1:27.359",87359
1000,4,3,11,"1:26.686",86686
1000,4,4,11,"1:26.470",86470
1000,4,5,11,"1:26.905",86905
1000,4,6,10,"1:37.644",97644
1000,4,7,11,"1:31.981",91981
1000,4,8,11,"1:25.680",85680
1000,4,9,12,"1:26.263",86263
1000,4,10,12,"1:26.067",86067
1000,4,11,12,"1:25.091",85091
1000,4,12,12,"1:24.710",84710
1000,4,13,12,"1:24.938",84938
1000,4,14,12,"1:24.811",84811
1000,4,15,12,"1:24.524",84524
1000,4,16,12,"1:24.647",84647
1000,4,17,12,"1:24.759",84759
1000,4,18,12,"1:24.706",84706
1000,4,19,12,"1:24.521",84521
1000,4,20,12,"1:24.155",84155
1000,4,21,12,"1:24.096",84096
1000,4,22,12,"1:24.054",84054
1000,4,23,12,"1:24.584",84584
1000,4,24,11,"1:24.297",84297
1000,4,25,10,"1:24.168",84168
1000,4,26,9,"1:23.720",83720
1000,4,27,9,"1:23.683",83683
1000,4,28,9,"1:23.671",83671
1000,4,29,9,"1:23.868",83868
1000,4,30,8,"1:23.591",83591
1000,4,31,8,"1:23.597",83597
1000,4,32,7,"1:23.516",83516
1000,4,33,7,"1:24.045",84045
1000,4,34,7,"1:23.700",83700
1000,4,35,7,"1:23.673",83673
1000,4,36,7,"1:23.283",83283
1000,4,37,7,"1:23.697",83697
1000,4,38,7,"1:23.531",83531
1000,4,39,7,"1:25.687",85687
1000,4,40,9,"1:42.197",102197
1000,4,41,8,"1:24.237",84237
1000,4,42,8,"1:24.575",84575
1000,4,43,8,"1:24.481",84481
1000,4,44,8,"1:25.706",85706
1000,4,45,8,"1:22.582",82582
1000,4,46,8,"1:22.974",82974
1000,4,47,8,"1:22.661",82661
1000,4,48,8,"1:22.556",82556
1000,4,49,8,"1:23.357",83357
1000,4,50,8,"1:35.147",95147
1000,4,51,8,"1:34.036",94036
1000,4,52,8,"1:22.351",82351
1000,4,53,8,"1:22.568",82568
1000,4,54,8,"1:23.708",83708
1000,4,55,8,"1:25.257",85257
1000,4,56,8,"1:24.604",84604
1000,4,57,8,"1:22.761",82761
1000,4,58,8,"1:23.002",83002
1000,4,59,8,"1:22.750",82750
1000,4,60,8,"1:22.944",82944
1000,4,61,8,"1:22.601",82601
1000,4,62,8,"1:22.504",82504
1000,4,63,8,"1:22.813",82813
1000,4,64,8,"1:23.213",83213
1000,4,65,8,"1:24.169",84169
1000,4,66,8,"1:25.878",85878
1000,4,67,8,"1:25.342",85342
1000,4,68,8,"1:22.090",82090
1000,4,69,8,"1:23.281",83281
1000,154,1,12,"1:35.946",95946
1000,154,2,12,"1:27.447",87447
1000,154,3,12,"1:26.907",86907
1000,154,4,12,"1:26.530",86530
1000,154,5,12,"1:26.706",86706
1000,154,6,11,"1:37.709",97709
1000,154,7,10,"1:29.544",89544
1000,154,8,10,"1:25.011",85011
1000,154,9,10,"1:24.949",84949
1000,154,10,10,"1:24.581",84581
1000,154,11,11,"1:25.656",85656
1000,154,12,11,"1:24.665",84665
1000,154,13,11,"1:24.553",84553
1000,154,14,11,"1:24.735",84735
1000,154,15,11,"1:25.044",85044
1000,154,16,11,"1:24.787",84787
1000,154,17,11,"1:25.155",85155
1000,154,18,11,"1:25.037",85037
1000,154,19,11,"1:24.723",84723
1000,154,20,11,"1:24.419",84419
1000,154,21,11,"1:24.588",84588
1000,154,22,11,"1:24.580",84580
1000,154,23,10,"1:24.431",84431
1000,154,24,9,"1:23.639",83639
1000,154,25,9,"1:23.281",83281
1000,154,26,8,"1:23.188",83188
