4,20,32,3,"1:35.776",95776
4,20,33,3,"1:35.657",95657
4,20,34,3,"1:35.871",95871
4,20,35,3,"1:35.764",95764
4,20,36,3,"1:35.798",95798
4,20,37,2,"1:35.874",95874
4,20,38,1,"1:35.250",95250
4,20,39,1,"1:35.299",95299
4,20,40,1,"1:37.595",97595
4,20,41,3,"1:59.493",119493
4,20,42,3,"1:36.261",96261
4,20,43,3,"1:35.926",95926
4,20,44,3,"1:35.892",95892
4,20,45,2,"1:36.250",96250
4,20,46,2,"1:36.158",96158
4,20,47,2,"1:35.596",95596
4,20,48,2,"1:35.631",95631
4,20,49,2,"1:35.660",95660
4,20,50,2,"1:35.573",95573
4,20,51,2,"1:35.669",95669
4,20,52,2,"1:35.426",95426
4,20,53,2,"1:35.334",95334
4,20,54,2,"1:35.322",95322
4,20,55,2,"1:35.849",95849
4,20,56,2,"1:35.174",95174
4,20,57,2,"1:36.159",96159
4,3,1,10,"1:44.670",104670
4,3,2,9,"1:38.870",98870
4,3,3,9,"1:36.505",96505
4,3,4,9,"1:36.770",96770
4,3,5,9,"1:36.860",96860
4,3,6,9,"1:36.736",96736
4,3,7,9,"1:36.504",96504
4,3,8,9,"1:36.610",96610
4,3,9,9,"1:36.472",96472
4,3,10,9,"1:36.409",96409
4,3,11,9,"1:36.552",96552
4,3,12,8,"1:36.706",96706
4,3,13,8,"1:36.770",96770
4,3,14,8,"1:37.257",97257
4,3,15,7,"1:37.218",97218
4,3,16,6,"1:36.794",96794
4,3,17,5,"1:36.597",96597
4,3,18,5,"1:36.307",96307
4,3,19,5,"1:36.388",96388
4,3,20,5,"1:37.126",97126
4,3,21,6,"1:38.445",98445
4,3,22,10,"2:00.362",120362
4,3,23,10,"1:36.407",96407
4,3,24,9,"1:36.392",96392
4,3,25,9,"1:36.361",96361
4,3,26,9,"1:36.277",96277
4,3,27,9,"1:37.987",97987
4,3,28,9,"1:36.371",96371
4,3,29,9,"1:36.283",96283
4,3,30,9,"1:36.161",96161
4,3,31,9,"1:36.168",96168
4,3,32,9,"1:36.030",96030
4,3,33,9,"1:35.959",95959
4,3,34,8,"1:35.960",95960
4,3,35,8,"1:36.114",96114
4,3,36,8,"1:36.260",96260
4,3,37,8,"1:35.816",95816
4,3,38,7,"1:36.047",96047
4,3,39,7,"1:36.206",96206
4,3,40,7,"1:36.073",96073
4,3,41,7,"1:35.915",95915
4,3,42,7,"1:36.079",96079
4,3,43,7,"1:36.219",96219
4,3,44,7,"1:36.391",96391
4,3,45,6,"1:38.213",98213
4,3,46,9,"1:58.942",118942
4,3,47,9,"1:36.881",96881
4,3,48,9,"1:37.018",97018
4,3,49,9,"1:36.602",96602
4,3,50,9,"1:38.146",98146
4,3,51,9,"1:36.355",96355
4,3,52,9,"1:36.368",96368
4,3,53,9,"1:36.055",96055
4,3,54,9,"1:36.150",96150
4,3,55,9,"1:37.237",97237
4,3,56,9,"1:38.183",98183
4,3,57,9,"1:39.826",99826
4,6,1,16,"1:50.113",110113
4,6,2,20,"1:47.040",107040
4,6,3,20,"2:09.178",129178
4,6,4,20,"1:38.481",98481
4,6,5,19,"1:38.017",98017
4,6,6,19,"1:36.942",96942
4,6,7,19,"1:37.554",97554
4,6,8,19,"1:36.973",96973
4,6,9,19,"1:36.950",96950
4,6,10,19,"1:36.904",96904
4,6,11,19,"1:37.054",97054
4,6,12,19,"1:37.033",97033
4,6,13,19,"1:37.398",97398
4,6,14,19,"1:37.373",97373
4,6,15,19,"1:37.735",97735
4,6,16,19,"1:37.762",97762
4,6,17,19,"1:38.106",98106
4,6,18,19,"1:37.694",97694
4,6,19,19,"1:37.645",97645
4,6,20,19,"1:37.515",97515
4,6,21,19,"1:37.562",97562
4,6,22,19,"1:37.628",97628
4,6,23,19,"1:37.584",97584
4,6,24,19,"1:37.435",97435
4,6,25,19,"1:37.561",97561
4,6,26,19,"1:37.346",97346
4,6,27,19,"1:37.637",97637
4,6,28,19,"1:37.151",97151
4,6,29,19,"1:37.157",97157
4,6,30,19,"1:39.015",99015
4,6,31,20,"2:00.769",120769
4,6,32,20,"1:36.831",96831
4,6,33,20,"1:36.406",96406
4,6,34,20,"1:36.365",96365
4,6,35,19,"1:36.416",96416
4,6,36,19,"1:36.218",96218
4,6,37,18,"1:36.228",96228
4,6,38,18,"1:36.263",96263
4,6,39,18,"1:36.153",96153
4,6,40,18,"1:37.149",97149
4,6,41,18,"1:38.833",98833
4,6,42,18,"1:37.583",97583
4,6,43,18,"1:37.080",97080
4,6,44,18,"1:37.491",97491
4,6,45,18,"1:37.525",97525
4,6,46,18,"1:37.081",97081
4,6,47,18,"1:36.857",96857
4,6,48,18,"1:38.790",98790
4,16,1,18,"1:50.257",110257
4,16,2,16,"1:44.034",104034
4,16,3,15,"1:38.912",98912
4,16,4,14,"1:37.959",97959
4,16,5,14,"1:37.920",97920
4,16,6,14,"1:37.994",97994
4,16,7,14,"1:37.601",97601
4,16,8,14,"1:37.603",97603
4,16,9,14,"1:37.697",97697
4,16,10,14,"1:37.507",97507
4,16,11,14,"1:37.777",97777
4,16,12,13,"1:37.716",97716
4,16,13,13,"1:37.597",97597
4,16,14,13,"1:37.569",97569
4,16,15,12,"1:37.661",97661
4,16,16,11,"1:37.103",97103
4,16,17,11,"1:37.500",97500
4,16,18,11,"1:37.535",97535
4,16,19,11,"1:37.612",97612
4,16,20,11,"1:37.595",97595
4,16,21,11,"1:37.622",97622
4,16,22,11,"1:37.912",97912
4,16,23,11,"1:39.965",99965
4,16,24,16,"2:00.501",120501
4,16,25,16,"1:36.353",96353
4,16,26,16,"1:36.793",96793
4,16,27,16,"1:36.516",96516
4,16,28,16,"1:36.219",96219
4,16,29,16,"1:36.740",96740
4,16,30,15,"1:36.950",96950
4,16,31,15,"1:37.072",97072
4,16,32,15,"1:37.088",97088
4,16,33,15,"1:36.884",96884
4,16,34,15,"1:36.964",96964
4,16,35,15,"1:36.724",96724
4,16,36,15,"1:36.751",96751
4,16,37,14,"1:36.508",96508
4,16,38,11,"1:36.652",96652
4,16,39,11,"1:36.368",96368
4,16,40,11,"1:36.424",96424
4,16,41,11,"1:39.072",99072
4,16,42,16,"1:59.626",119626
4,16,43,16,"1:37.170",97170
4,16,44,16,"1:37.037",97037
4,16,45,16,"1:37.061",97061
4,16,46,16,"1:37.124",97124
4,16,47,16,"1:37.923",97923
4,16,48,16,"1:40.053",100053
4,16,49,16,"1:37.597",97597
4,16,50,16,"1:37.631",97631
4,16,51,16,"1:37.609",97609
4,16,52,16,"1:37.354",97354
4,16,53,16,"1:41.407",101407
4,16,54,16,"1:37.380",97380
4,16,55,16,"1:36.899",96899
4,16,56,16,"1:37.252",97252
4,21,1,13,"1:49.178",109178
4,21,2,13,"1:40.028",100028
4,21,3,13,"1:37.482",97482
4,21,4,12,"1:36.791",96791
4,21,5,12,"1:37.039",97039
4,21,6,12,"1:36.823",96823
4,21,7,12,"1:36.624",96624
4,21,8,12,"1:36.762",96762
4,21,9,12,"1:36.376",96376
4,21,10,12,"1:36.646",96646
4,21,11,12,"1:36.812",96812
4,21,12,12,"1:37.146",97146
4,21,13,12,"1:37.120",97120
4,21,14,11,"1:37.029",97029
4,21,15,11,"1:39.798",99798
4,21,16,14,"2:00.396",120396
4,21,17,14,"1:36.617",96617
4,21,18,14,"1:36.662",96662
4,21,19,13,"1:36.850",96850
4,21,20,13,"1:36.853",96853
4,21,21,13,"1:36.703",96703
4,21,22,12,"1:36.747",96747
4,21,23,12,"1:36.749",96749
4,21,24,10,"1:36.984",96984
4,21,25,10,"1:36.696",96696
4,21,26,10,"1:36.529",96529
4,21,27,10,"1:36.879",96879
4,21,28,10,"1:36.913",96913
4,21,29,10,"1:37.089",97089
4,21,30,10,"1:36.738",96738
4,21,31,10,"1:38.290",98290
4,21,32,11,"1:39.037",99037
4,21,33,11,"1:37.013",97013
4,21,34,11,"1:36.950",96950
4,21,35,11,"1:36.774",96774
4,21,36,11,"1:36.849",96849
4,21,37,11,"1:38.935",98935
4,21,38,14,"2:03.292",123292
4,21,39,14,"1:37.799",97799
4,21,40,16,"1:39.965",99965
4,21,41,16,"1:38.422",98422
4,21,42,15,"1:37.707",97707
4,21,43,15,"1:37.617",97617
4,21,44,15,"1:37.626",97626
4,21,45,15,"1:37.608",97608
4,21,46,15,"1:37.777",97777
4,21,47,14,"1:37.718",97718
4,21,48,14,"1:37.194",97194
4,21,49,14,"1:36.878",96878
4,21,50,15,"1:40.515",100515
4,21,51,15,"1:38.906",98906
4,21,52,15,"1:38.300",98300
4,21,53,15,"1:38.064",98064
4,21,54,15,"1:38.763",98763
4,21,55,15,"1:38.936",98936
4,21,56,15,"1:37.899",97899
4,18,1,4,"1:40.752",100752
4,18,2,3,"1:35.874",95874
4,18,3,3,"1:35.476",95476
4,18,4,3,"1:34.999",94999
4,18,5,3,"1:34.855",94855
4,18,6,3,"1:34.839",94839
4,18,7,3,"1:34.791",94791
4,18,8,3,"1:34.791",94791
4,18,9,3,"1:34.948",94948
4,18,10,3,"1:34.804",94804
4,18,11,3,"1:34.588",94588
4,18,12,2,"1:34.744",94744
4,18,13,1,"1:35.123",95123
4,18,14,1,"1:34.702",94702
4,18,15,1,"1:36.581",96581
4,18,16,3,"2:00.729",120729
4,18,17,3,"1:36.378",96378
4,18,18,3,"1:36.145",96145
4,18,19,3,"1:35.930",95930
4,18,20,2,"1:35.593",95593
4,18,21,2,"1:35.632",95632
4,18,22,1,"1:35.479",95479
4,18,23,1,"1:35.608",95608
4,18,24,1,"1:35.579",95579
4,18,25,1,"1:35.416",95416
4,18,26,1,"1:35.334",95334
4,18,27,1,"1:35.205",95205
4,18,28,1,"1:35.265",95265
4,18,29,1,"1:35.154",95154
4,18,30,1,"1:35.277",95277
4,18,31,1,"1:35.304",95304
4,18,32,1,"1:35.247",95247
4,18,33,1,"1:35.337",95337
4,18,34,1,"1:35.141",95141
4,18,35,1,"1:35.249",95249
4,18,36,1,"1:35.193",95193
4,18,37,1,"1:37.194",97194
4,18,38,2,"2:02.430",122430
4,18,39,2,"1:36.274",96274
4,18,40,2,"1:35.939",95939
4,18,41,1,"1:36.133",96133
4,18,42,1,"1:36.544",96544
4,18,43,1,"1:36.414",96414
4,18,44,1,"1:36.131",96131
4,18,45,1,"1:35.973",95973
4,18,46,1,"1:35.825",95825
4,18,47,1,"1:35.737",95737
4,18,48,1,"1:35.961",95961
4,18,49,1,"1:35.602",95602
4,18,50,1,"1:35.633",95633
4,18,51,1,"1:37.132",97132
4,18,52,1,"1:36.160",96160
4,18,53,1,"1:36.198",96198
4,18,54,1,"1:36.106",96106
4,18,55,1,"1:35.913",95913
4,18,56,1,"1:36.016",96016
4,18,57,1,"1:36.805",96805
4,22,1,6,"1:42.154",102154
4,22,2,6,"1:38.029",98029
4,22,3,6,"1:36.146",96146
4,22,4,6,"1:35.365",95365
4,22,5,6,"1:35.856",95856
4,22,6,6,"1:35.527",95527
4,22,7,6,"1:35.495",95495
4,22,8,6,"1:35.564",95564
4,22,9,6,"1:35.648",95648
4,22,10,6,"1:35.513",95513
4,22,11,6,"1:36.029",96029
4,22,12,5,"1:35.646",95646
4,22,13,4,"1:35.283",95283
4,22,14,4,"1:37.129",97129
4,22,15,10,"1:58.478",118478
4,22,16,10,"1:36.786",96786
4,22,17,9,"1:37.733",97733
4,22,18,9,"1:38.140",98140
4,22,19,8,"1:35.936",95936
4,22,20,7,"1:35.527",95527
4,22,21,7,"1:35.176",95176
4,22,22,5,"1:35.013",95013
4,22,23,5,"1:35.425",95425
4,22,24,5,"1:34.990",94990
4,22,25,5,"1:34.901",94901
4,22,26,5,"1:37.052",97052
4,22,27,8,"2:00.127",120127
4,22,28,8,"1:35.736",95736
4,22,29,8,"1:35.769",95769
4,22,30,8,"1:35.766",95766
4,22,31,8,"1:35.727",95727
4,22,32,8,"1:35.695",95695
4,22,33,8,"1:35.761",95761
4,22,34,7,"1:35.381",95381
4,22,35,7,"1:35.343",95343
4,22,36,7,"1:35.258",95258
4,22,37,6,"1:35.574",95574
4,22,38,5,"1:36.466",96466
4,22,39,5,"1:37.023",97023
4,22,40,5,"1:36.133",96133
4,22,41,5,"1:36.019",96019
4,22,42,5,"1:35.646",95646
4,22,43,5,"1:35.617",95617
4,22,44,5,"1:35.953",95953
4,22,45,4,"1:36.154",96154
4,22,46,4,"1:35.993",95993
4,22,47,4,"1:37.771",97771
4,22,48,5,"1:58.154",118154
4,22,49,5,"1:35.780",95780
4,22,50,5,"1:36.037",96037
4,22,51,5,"1:36.284",96284
4,22,52,5,"1:36.205",96205
4,22,53,5,"1:36.070",96070
4,22,54,5,"1:35.845",95845
4,22,55,5,"1:35.742",95742
4,22,56,5,"1:36.142",96142
4,22,57,5,"1:36.249",96249
5,1,1,15,"1:59.979",119979
5,1,2,15,"2:24.326",144326
5,1,3,14,"2:18.709",138709
5,1,4,14,"2:17.043",137043
5,1,5,14,"2:13.622",133622
5,1,6,14,"1:27.538",87538
5,1,7,12,"1:26.056",86056
5,1,8,12,"1:25.456",85456
5,1,9,12,"1:25.308",85308
5,1,10,12,"1:25.565",85565
5,1,11,12,"1:25.115",85115
5,1,12,12,"1:24.879",84879
5,1,13,12,"1:25.189",85189
5,1,14,12,"1:25.124",85124
5,1,15,12,"1:25.444",85444
5,1,16,12,"1:25.251",85251
5,1,17,12,"1:25.448",85448
5,1,18,10,"1:24.785",84785
5,1,19,9,"1:24.839",84839
5,1,20,8,"1:25.073",85073
5,1,21,8,"1:24.865",84865
5,1,22,8,"1:24.777",84777
5,1,23,7,"1:24.764",84764
5,1,24,7,"1:24.075",84075
5,1,25,7,"1:24.369",84369
5,1,26,6,"1:24.240",84240
5,1,27,6,"1:24.128",84128
5,1,28,6,"1:24.108",84108
5,1,29,6,"1:23.839",83839
5,1,30,6,"1:24.024",84024
5,1,31,7,"1:26.462",86462
5,1,32,10,"1:47.750",107750
5,1,33,10,"1:24.688",84688
5,1,34,10,"1:24.705",84705
5,1,35,10,"1:24.298",84298
5,1,36,10,"1:24.278",84278
5,1,37,9,"1:24.159",84159
5,1,38,9,"1:23.913",83913
5,1,39,9,"1:24.339",84339
5,1,40,9,"1:24.401",84401
5,1,41,9,"1:24.670",84670
5,1,42,9,"1:24.907",84907
5,1,43,9,"1:24.874",84874
5,1,44,9,"1:24.769",84769
5,1,45,9,"1:27.139",87139
5,1,46,9,"1:25.979",85979
5,1,47,9,"1:26.055",86055
5,1,48,9,"1:27.651",87651
5,1,49,10,"1:45.767",105767
5,1,50,10,"1:28.013",88013
5,1,51,10,"1:26.434",86434
5,1,52,9,"1:26.985",86985
5,1,53,9,"1:26.460",86460
5,1,54,9,"1:26.194",86194
5,1,55,9,"1:26.060",86060
5,1,56,9,"1:26.470",86470
5,1,57,9,"1:26.055",86055
5,1,58,9,"1:26.851",86851
5,1,59,9,"1:26.132",86132
5,1,60,9,"1:25.827",85827
5,1,61,9,"1:25.664",85664
5,1,62,9,"1:25.447",85447
5,1,63,9,"1:26.109",86109
5,1,64,9,"1:26.897",86897
5,1,65,9,"1:25.876",85876
5,5,1,11,"1:56.517",116517
5,5,2,12,"2:25.647",145647
5,5,3,11,"2:17.790",137790
5,5,4,11,"2:17.007",137007
5,5,5,11,"2:14.858",134858
5,5,6,12,"1:28.719",88719
5,5,7,16,"2:17.457",137457
5,13,1,3,"1:47.282",107282
5,13,2,3,"2:26.238",146238
5,13,3,3,"2:17.948",137948
5,13,4,3,"2:16.516",136516
5,13,5,3,"2:19.373",139373
5,13,6,3,"1:26.021",86021
5,13,7,3,"1:24.631",84631
5,13,8,3,"1:24.378",84378
5,13,9,3,"1:24.203",84203
5,13,10,3,"1:24.009",84009
5,13,11,3,"1:23.759",83759
5,13,12,3,"1:23.751",83751
5,13,13,3,"1:23.488",83488
5,13,14,3,"1:23.089",83089
5,13,15,3,"1:23.770",83770
5,13,16,3,"1:23.661",83661
5,13,17,3,"1:23.343",83343
5,13,18,3,"1:23.361",83361
5,13,19,2,"1:23.531",83531
5,13,20,1,"1:25.545",85545
5,13,21,4,"1:46.831",106831
5,13,22,4,"1:24.191",84191
5,13,23,4,"1:23.997",83997
5,13,24,4,"1:23.814",83814
5,13,25,4,"1:24.069",84069
5,13,26,3,"1:23.992",83992
5,13,27,3,"1:24.114",84114
5,13,28,3,"1:23.656",83656
5,13,29,3,"1:23.488",83488
5,13,30,3,"1:23.610",83610
5,13,31,3,"1:23.549",83549
5,13,32,2,"1:23.771",83771
5,13,33,2,"1:24.063",84063
5,13,34,2,"1:23.890",83890
5,13,35,2,"1:23.800",83800
5,13,36,2,"1:23.630",83630
5,13,37,2,"1:23.680",83680
5,13,38,2,"1:23.566",83566
5,13,39,2,"1:23.368",83368
5,13,40,2,"1:23.265",83265
5,13,41,2,"1:23.170",83170
5,13,42,2,"1:23.178",83178
5,13,43,2,"1:25.501",85501
5,13,44,5,"1:48.039",108039
5,13,45,4,"1:25.768",85768
5,13,46,4,"1:25.697",85697
5,13,47,4,"1:25.590",85590
5,13,48,4,"1:25.427",85427
5,13,49,4,"1:25.630",85630
5,13,50,4,"1:25.485",85485
5,13,51,4,"1:25.866",85866
5,13,52,4,"1:26.038",86038
5,13,53,4,"1:25.857",85857
5,13,54,4,"1:25.515",85515
5,13,55,4,"1:25.213",85213
5,13,56,4,"1:25.435",85435
5,13,57,4,"1:25.416",85416
5,13,58,4,"1:24.837",84837
5,13,59,4,"1:24.755",84755
5,13,60,4,"1:24.798",84798
5,13,61,4,"1:24.558",84558
5,13,62,4,"1:25.261",85261
5,13,63,5,"1:28.372",88372
5,13,64,5,"1:29.070",89070
5,13,65,5,"1:31.247",91247
5,13,66,6,"1:38.065",98065
5,8,1,10,"1:55.745",115745
5,8,2,11,"2:25.523",145523
5,8,3,10,"2:18.092",138092
5,8,4,10,"2:16.888",136888
5,8,5,10,"2:14.655",134655
5,8,6,10,"1:28.466",88466
5,8,7,10,"1:26.118",86118
5,8,8,10,"1:25.499",85499
5,8,9,10,"1:25.491",85491
5,8,10,10,"1:25.126",85126
5,8,11,10,"1:24.877",84877
5,8,12,10,"1:24.720",84720
5,8,13,10,"1:25.860",85860
5,8,14,10,"1:24.794",84794
5,8,15,10,"1:26.029",86029
5,8,16,10,"1:24.490",84490
5,8,17,10,"1:25.551",85551
5,9,1,13,"1:57.663",117663
5,9,2,13,"2:24.890",144890
5,9,3,12,"2:17.890",137890
5,9,4,12,"2:17.207",137207
5,9,5,12,"2:14.489",134489
5,9,6,11,"1:28.068",88068
5,9,7,11,"1:26.233",86233
5,9,8,11,"1:25.619",85619
5,9,9,11,"1:25.359",85359
5,9,10,11,"1:25.523",85523
5,9,11,11,"1:24.756",84756
5,9,12,11,"1:24.951",84951
5,9,13,11,"1:25.370",85370
5,9,14,11,"1:25.115",85115
5,9,15,11,"1:25.613",85613
5,9,16,11,"1:25.117",85117
5,9,17,11,"1:25.067",85067
5,9,18,9,"1:24.912",84912
5,9,19,8,"1:24.590",84590
5,9,20,7,"1:24.581",84581
5,9,21,7,"1:24.690",84690
5,9,22,7,"1:25.135",85135
5,9,23,8,"1:27.555",87555
5,9,24,13,"1:45.295",105295
5,9,25,13,"1:24.275",84275
5,9,26,13,"1:24.078",84078
5,9,27,13,"1:24.117",84117
5,9,28,13,"1:24.127",84127
5,9,29,13,"1:24.397",84397
5,9,30,13,"1:24.769",84769
5,9,31,12,"1:24.678",84678
5,9,32,12,"1:27.836",87836
5,9,33,12,"1:25.486",85486
5,9,34,12,"1:25.574",85574
5,9,35,12,"1:24.929",84929
5,9,36,12,"1:24.775",84775
5,9,37,11,"1:24.520",84520
5,9,38,11,"1:24.260",84260
5,9,39,11,"1:24.288",84288
5,9,40,11,"1:24.600",84600
5,9,41,11,"1:24.502",84502
5,9,42,11,"1:24.680",84680
5,9,43,11,"1:24.605",84605
5,9,44,11,"1:24.431",84431
5,9,45,11,"1:24.786",84786
5,9,46,11,"1:27.996",87996
5,9,47,12,"1:48.829",108829
5,9,48,12,"1:27.463",87463
5,9,49,12,"1:27.164",87164
5,9,50,12,"1:26.987",86987
5,9,51,12,"1:26.339",86339
5,9,52,11,"1:26.543",86543
5,9,53,11,"1:25.799",85799
5,9,54,11,"1:25.678",85678
5,9,55,11,"1:25.554",85554
5,9,56,11,"1:25.479",85479
5,9,57,11,"1:25.425",85425
5,9,58,11,"1:26.171",86171
5,9,59,11,"1:26.396",86396
5,9,60,11,"1:25.610",85610
5,9,61,11,"1:25.869",85869
5,9,62,11,"1:27.851",87851
5,9,63,11,"1:25.756",85756
5,9,64,11,"1:25.779",85779
5,9,65,11,"1:25.722",85722
5,2,1,9,"1:55.307",115307
5,2,2,9,"2:25.148",145148
5,2,3,9,"2:18.113",138113
5,2,4,9,"2:16.759",136759
5,2,5,9,"2:15.297",135297
5,2,6,9,"1:28.051",88051
5,2,7,9,"1:26.229",86229
5,2,8,9,"1:25.576",85576
5,2,9,9,"1:25.489",85489
5,2,10,9,"1:25.067",85067
5,2,11,9,"1:24.828",84828
5,2,12,9,"1:25.082",85082
5,2,13,9,"1:25.650",85650
5,2,14,9,"1:24.870",84870
5,2,15,9,"1:25.846",85846
5,2,16,9,"1:24.687",84687
5,2,17,9,"1:25.490",85490
5,2,18,8,"1:24.658",84658
5,2,19,7,"1:24.847",84847
5,2,20,6,"1:24.454",84454
5,2,21,6,"1:25.598",85598
5,2,22,6,"1:25.111",85111
5,2,23,6,"1:24.843",84843
5,2,24,6,"1:24.602",84602
5,2,25,6,"1:24.444",84444
5,2,26,5,"1:24.160",84160
5,2,27,5,"1:24.154",84154
5,2,28,5,"1:24.100",84100
5,2,29,5,"1:23.878",83878
5,2,30,5,"1:24.075",84075
5,2,31,5,"1:26.678",86678
5,2,32,8,"1:44.908",104908
5,2,33,8,"1:24.575",84575
5,2,34,8,"1:24.395",84395
5,2,35,8,"1:24.124",84124
5,2,36,8,"1:24.080",84080
5,2,37,8,"1:23.956",83956
5,2,38,8,"1:24.118",84118
5,2,39,8,"1:24.064",84064
5,2,40,8,"1:24.002",84002
5,2,41,8,"1:23.898",83898
5,2,42,8,"1:23.959",83959
5,2,43,8,"1:24.285",84285
5,2,44,8,"1:23.999",83999
5,2,45,7,"1:23.984",83984
5,2,46,7,"1:23.892",83892
5,2,47,7,"1:24.020",84020
5,2,48,7,"1:24.412",84412
5,2,49,7,"1:24.511",84511
5,2,50,6,"1:26.980",86980
5,2,51,7,"1:45.746",105746
5,2,52,7,"1:26.228",86228
5,2,53,7,"1:26.193",86193
5,2,54,7,"1:25.789",85789
5,2,55,7,"1:25.687",85687
5,2,56,7,"1:25.651",85651
5,2,57,7,"1:25.385",85385
5,2,58,7,"1:25.042",85042
5,2,59,7,"1:25.346",85346
5,2,60,7,"1:25.074",85074
5,2,61,7,"1:25.018",85018
5,2,62,7,"1:24.851",84851
5,2,63,7,"1:25.081",85081
5,2,64,7,"1:24.949",84949
5,2,65,7,"1:25.128",85128
5,2,66,7,"1:25.093",85093
5,4,1,6,"1:50.860",110860
5,4,2,6,"2:25.610",145610
5,4,3,6,"2:18.122",138122
5,4,4,6,"2:16.424",136424
5,4,5,6,"2:17.988",137988
5,4,6,6,"1:26.648",86648
5,4,7,6,"1:25.348",85348
5,4,8,6,"1:24.626",84626
5,4,9,6,"1:24.361",84361
5,4,10,6,"1:24.158",84158
5,4,11,6,"1:23.977",83977
5,4,12,6,"1:23.836",83836
5,4,13,6,"1:23.932",83932
5,4,14,6,"1:23.420",83420
5,4,15,6,"1:23.541",83541
5,4,16,6,"1:23.777",83777
5,4,17,6,"1:23.593",83593
5,4,18,6,"1:26.145",86145
5,4,19,11,"1:48.071",108071
5,4,20,11,"1:24.703",84703
5,4,21,10,"1:24.907",84907
5,4,22,10,"1:24.707",84707
5,4,23,10,"1:24.803",84803
5,4,24,9,"1:24.750",84750
5,4,25,9,"1:24.765",84765
5,4,26,8,"1:24.704",84704
5,4,27,8,"1:24.593",84593
5,4,28,8,"1:24.381",84381
5,4,29,8,"1:24.263",84263
5,4,30,8,"1:24.120",84120
5,4,31,8,"1:24.037",84037
5,4,32,6,"1:24.165",84165
5,4,33,6,"1:24.250",84250
5,4,34,6,"1:24.031",84031
5,4,35,6,"1:23.942",83942
5,4,36,6,"1:23.964",83964
5,4,37,6,"1:23.935",83935
5,4,38,6,"1:23.990",83990
5,4,39,6,"1:24.066",84066
5,4,40,6,"1:23.886",83886
5,4,41,6,"1:23.671",83671
5,4,42,6,"1:23.927",83927
5,4,43,6,"1:23.875",83875
5,4,44,4,"1:27.221",87221
5,4,45,8,"1:48.730",108730
5,4,46,8,"1:25.894",85894
5,4,47,8,"1:25.688",85688
5,4,48,8,"1:25.537",85537
5,4,49,8,"1:25.262",85262
5,4,50,7,"1:25.929",85929
5,4,51,6,"1:25.608",85608
5,4,52,6,"1:25.247",85247
5,4,53,6,"1:25.087",85087
5,4,54,6,"1:24.942",84942
5,4,55,6,"1:25.158",85158
5,4,56,6,"1:25.189",85189
5,4,57,6,"1:24.764",84764
5,4,58,6,"1:24.679",84679
5,4,59,6,"1:24.666",84666
5,4,60,6,"1:24.484",84484
5,4,61,6,"1:24.737",84737
5,4,62,6,"1:24.598",84598
5,4,63,6,"1:24.696",84696
5,4,64,6,"1:24.453",84453
5,4,65,6,"1:24.452",84452
5,4,66,5,"1:28.475",88475
5,12,1,14,"1:58.808",118808
5,12,2,14,"2:24.466",144466
5,12,3,13,"2:17.976",137976
5,12,4,13,"2:17.120",137120
5,12,5,13,"2:14.640",134640
5,12,6,13,"1:27.978",87978
5,12,7,13,"1:27.374",87374
5,12,8,13,"1:25.728",85728
5,12,9,13,"1:25.876",85876
5,12,10,13,"1:25.505",85505
5,12,11,13,"1:25.056",85056
5,12,12,13,"1:24.841",84841
5,12,13,13,"1:25.231",85231
5,12,14,13,"1:24.793",84793
5,12,15,13,"1:25.033",85033
5,12,16,13,"1:25.462",85462
5,12,17,13,"1:25.159",85159
5,12,18,11,"1:24.962",84962
5,12,19,10,"1:25.000",85000
5,12,20,10,"1:26.226",86226
5,12,21,11,"1:28.174",88174
5,12,22,14,"1:46.025",106025
5,12,23,14,"1:24.997",84997
5,12,24,14,"1:24.944",84944
5,12,25,14,"1:24.809",84809
5,12,26,14,"1:24.757",84757
5,12,27,14,"1:24.661",84661
5,12,28,14,"1:24.814",84814
5,12,29,14,"1:24.772",84772
5,12,30,14,"1:24.550",84550
5,12,31,13,"1:24.468",84468
5,12,32,13,"1:24.821",84821
5,12,33,13,"1:24.643",84643
5,12,34,13,"1:25.174",85174
5,12,35,13,"1:25.036",85036
5,12,36,13,"1:24.851",84851
5,12,37,12,"1:24.746",84746
5,12,38,12,"1:24.297",84297
5,12,39,12,"1:24.557",84557
5,12,40,12,"1:24.423",84423
5,12,41,12,"1:24.286",84286
5,12,42,12,"1:24.357",84357
5,12,43,12,"1:24.526",84526
5,12,44,12,"1:24.655",84655
5,12,45,12,"1:24.649",84649
5,12,46,12,"1:27.314",87314
5,12,47,14,"1:48.022",108022
5,12,48,14,"1:27.127",87127
5,12,49,14,"1:27.167",87167
5,12,50,14,"1:26.879",86879
5,12,51,14,"1:26.700",86700
5,12,52,12,"1:26.522",86522
5,12,53,12,"1:25.693",85693
5,12,54,12,"1:25.412",85412
5,12,55,12,"1:25.484",85484
5,12,56,12,"1:25.159",85159
5,12,57,12,"1:25.179",85179
5,12,58,12,"1:25.597",85597
5,12,59,12,"1:26.505",86505
5,12,60,12,"1:25.892",85892
5,12,61,12,"1:27.266",87266
5,12,62,12,"1:26.134",86134
5,12,63,12,"1:26.294",86294
5,12,64,12,"1:26.226",86226
5,12,65,12,"1:26.309",86309
5,10,1,8,"1:52.932",112932
5,10,2,8,"2:26.123",146123
5,10,3,8,"2:17.915",137915
